url,label
http://nileikkuri-telephonists.directheadwear.com/?xXqAdLSeLhvGDYs=l3SKfPrfJxzFGMSUb-nJDa9BNUXCRQLPh4SGhKrXCJ-ofSih17OIFxzsmTu2KTKvgJQyfu0SaGyj1BKeO10hjoUeWF8Z5e3x1RSL2x3fipSA9weOZgJCq8eTQrlujV32mbEddZonlRCDvDVWmOgVUVxG4hgY0Q,phishing
http://www.myhomemusic.com/mymusic.php,phishing
https://www.encyclopedia2.thefreedictionary.com/Bruce%2c+Lenny,legitimate
https://www.umterps.com/sports/m-baskbl/sched/md-m-baskbl-sched.html,legitimate
http://ijoj2y.lucirabydevpps.info/fsf2gaiofp\nwww.doblatuproductividad.com/000ded60ea040d013384ba6eac24fdf1.php?q=7551111e2ec6b3122270b657d1a504d2,phishing
https://www.en.wikipedia.org/wiki/Steven_Geller,legitimate
https://www.facebook.com/people/Guy-Girard/542945122,legitimate
http://charlcote1.net/afdIJGY8766gyu,phishing
https://www.people.famouswhy.com/charles_bowser/,legitimate
http://ubibanca.com.eibafxgivzhwvtaqhlkeog95hcdixk.lcsm3yk0w6y5rknrbv3lzgixbqpfpm.fafym8mm70iv4zghg830jsgrfixvny.sddgpai3xiatcapjhmcgwuneqv2bye.zhi3notwgq5ha7hpge3jlo4oikalyf.lgdejrx6ye1f6xdk4hccth78qg9qsx.aflops.com/ubi61/index.php,phishing
https://omoraconda.firebaseapp.com/,phishing
https://www.youtube.com/watch?v=cj9_yW8tZxs,legitimate
https://www.en.wikipedia.org/wiki/Ballerup_Municipality,legitimate
http://pmlojistik.com/8fh34f3?swPregfqIqv=znajctRGII,phishing
https://www.genforum.familytreemaker.com/fletcher/all.html,legitimate
http://www.stuher.cl/images/wetransfer/wetransfer/kola.html,phishing
https://www.wn.com/Henry_Starnes,legitimate
http://bit.ly/2lmIGFv039,phishing
http://www.deportesmaestrazgo.es/ASBView/92a2ae571e1fc03c4587ccdab4b88f0c/,phishing
http://theprojectowns.com/images/data/cbc7266179cb6394ddedfe049722ecd7/,phishing
http://kolonker.com/67fgbcni?yztiam=xlryharcz,phishing
https://sites.google.com/view/fb56rb7uf/,phishing
https://www.darksouls.wikidot.com/cleric,legitimate
http://cbdkfnccfacbkbde.info /,phishing
https://www.armchairgm.wikia.com/New_York_Jets,legitimate
http://faircolor.net/irs/,phishing
https://www.amazon.com/Robert-Altman-Biography-Mitchell-Zuckoff/dp/0307267687,legitimate
http://acintcdn.net/delivery.php,phishing
http://jasonvergara.com/knby545,phishing
https://www.wn.com/C-drik_Fermont,legitimate
http://kurumenishimura.com/87yg5fd5,phishing
http://vk-links.byethost5.com/?i=1,phishing
https://www.vimeo.com/paperthickwalls,legitimate
http://diamonddynastyvirginhair2.com/Ali/login.jsp.htm,phishing
https://www.ubi.com/ENCA/News/Info.aspx?nId=3407,legitimate
https://www.myspace.com/pflanzenliebe,legitimate
https://www.blog.sfgate.com/athletics/,legitimate
http://ramonpolosellshomes.com/wp-content/uploads/alipage/content/inquiry/heineken/online.htm,phishing
http://78.153.148.25/module/6fa68d441c87e67e6814956e0128376f,phishing
https://www.tv.com/shows/starsky-and-hutch/shootout-32884/,legitimate
https://www.songkick.com/artists/577904-fishtank-ensemble,legitimate
https://www.fanhow.com/fast-s/fast-search-surf-canyon,legitimate
https://www.solarcooking.wikia.com/wiki/KSOL,legitimate
https://www.baseball-reference.com/players/k/kenneve01.shtml,legitimate
http://www.zhinfotech.com/psp/drive/1/102c512135740cb2b57c8b6b5396edb8/main.html,phishing
http://doo.staugustineseawall.com/civis/index.php?PHPSESSID=3mp&amp;action=0j2p3463488.n525&amp;,phishing
https://www.familytreemaker.genealogy.com/users/f/a/r/Rosemary-C-Faris/WEBSITE-0001/UHP-Index.html,legitimate
https://www.wincustomize.com/explore/screensavers/398,legitimate
https://www.imdb.com/title/tt0118300/fullcredits,legitimate
https://www.architectsalliance.com/our-team/partners/peter-clewes,legitimate
https://www.en.wikipedia.org/wiki/Solar_power_tower,legitimate
https://www.menuism.com/restaurants/brasserie-mario-tremblay-alma-414270,legitimate
https://www.eforum.reviewjournal.com/lv/showthread.php?t=25393,legitimate
https://www.ebay.com/itm/1998-fanzine-COMICS-BUYERS-GUIDE-1271-Archie-Goodwin-/300170744323,legitimate
https://www.trulia.com/property-sitemap/MO/Lees_Summit/64064/Ne_Dick_Howser_Circle/,legitimate
https://www.rotowire.com/football/player.htm?id=4733,legitimate
https://www1.pega.com/customer-service-trial,phishing
http://origamiestudio.net/ko-0utlook/hotmail/Sign%20In.htm,phishing
https://www.golftipsnow.info/,legitimate
http://chihuahuainvita.com/PR/wp-content/themes/login.alibaba.com/login.jsp.php,phishing
http://dl.downf468.com/n/3.0.26.2/11813765/n0140.exe,phishing
https://www.en.wikipedia.org/wiki/The_Blue_Marble,legitimate
https://www.encyclopedia.com/topic/Kansas_City_Southern_Industries_Inc.aspx,legitimate
https://www.tvguide.com/celebrities/quincy-jones/170594,legitimate
https://www.itunes.apple.com/us/album/21st-century-breakdown/id315607458,legitimate
https://www.baseball-reference.com/bullpen/Roger_Salkeld,legitimate
http://visualmente.cl/plugins/editors/tinymce/jscripts/tiny_mce/plugins/insertdatetime/images/pulign/f1922e48ac25f512a1f53b8a12ad39d9/Questions.php,phishing
https://www.blog.eogn.com/eastmans_online_genealogy/2011/04/karen-kenworthy-of-karens-power-tools-rip.html,legitimate
http://americandreamhandyman.com/wp-includes/pomo/pdfdrop/index.php,phishing
https://www.facebook.com/pages/Little-Italy-Montreal/104144592954071,legitimate
http://scoalavara.ro/wp-includes/Dropbox1/Dropbox/,phishing
http://fatt8.hikonebebppw.net/wa9cdgj7v5\nwww.danhartjoy.com/1a4124270d83ae140df680c7783ba8bb.php?q=3a536ac4a9caa1363f3b2114ab6e3dfb,phishing
https://www.youtube.com/watch?v=tjhu3wfgF4A,legitimate
http://icebreakercommunications.com/dropbox/dropbox/,phishing
http://sosh19.edubratsk.ru/media/com_cedthumbnails/css/aol.php,phishing
https://www.darkstrider.net/gallery2a.html,legitimate
https://www.en.wikipedia.org/wiki/Super_C_(supermarket),legitimate
https://www.nanodft.com/js/home/view.php,phishing
https://www.iza-now.livejournal.com/,legitimate
http://areksogiba.com/MISS/7.htm,phishing
https://www.music.barnesandnoble.com/Fijaci-n-Oral-Vol-1/Shakira/e/827969370025,legitimate
http://festainfantilbh.com.br/piscina_de_bolinhas_bh/index.htm,phishing
https://www.downloadenglishmusiconine.blogspot.com/,legitimate
https://www.kansasjersey.com/,legitimate
https://www.mckoolsmith.com/professionals-158.html,legitimate
https://www.facebook.com/HNUAlumni,legitimate
https://www.nme.com/artists/alvino-rey,legitimate
http://runallway.com.br/fressssshhh/wr/cd/,phishing
https://www.hotflick.net/movies/2010_Diary_of_a_Wimpy_Kid/nicholas_carey.html,legitimate
http://sexcamda.blogcu.com/,phishing
https://www.itaa-net.org/ta/bernehist.htm,legitimate
http://manutencao-de-celulares.com.br/nJHbj0266b,phishing
https://www.veromi.com/FL/Jennifer-Warner.aspx,legitimate
http://directxex.com/uploads/609015994.mining.exe,phishing
https://www.facebook.com/people/Tom-Ferguson/1202977593,legitimate
http://bisericaromaneasca.ro/amfcy,phishing
http://www.rcqhc.org/templates/beez3/sight/index.htm,phishing
http://85.25.79.230/quantum/ghsnls.php,phishing
http://am-t.by/library/2016/cache/aze/index/?.rand=13inboxlight.aspx?n=1774256418&amp;email=abc@example.com&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=1,phishing
http://fhdk.simply-winspace.it/postal/fr/manage.compte/index.php?country.x=-&lang.x=,phishing
http://dekor8.lt/lt/wp-includes/js/tinymce/plugins/media/css,phishing
https://www.facebook.com/americansteel,legitimate
https://veladwe.com/index.php?produto=967545681,phishing
https://www.en.wikipedia.org/wiki/Roger_Cormier,legitimate
https://www.casatickets.com/kansas-city-symphony-tickets/1074833.php,legitimate
http://www.expathiring.com/generator/pages/page-index.php?id=,phishing
http://tcskreweaeutgxu.pl/information.cgi,phishing
http://www.deluxejapan.com/wp-admin/css/colors/www.wellsfargo.com.online-banking.updates/1560db6786c520f31b7f7dde1ae97f48/,phishing
https://www.sportmapworld.com/map/american-football/usa/nfl/,legitimate
https://www.mytopdozen.com/Best_Science_Fiction_Films_of_2000s.html,legitimate
https://www.youtube.com/watch?v=3wHDpLbMdGo,legitimate
http://newmazda.info/wp-includes/Text/ipad/,phishing
http://cpmcl.com/@info,phishing
http://protect-users.esy.es/facebook-confirm,phishing
http://atualizar.myfreesites.net/,phishing
https://www.metrolyrics.com/these-are-days-lyrics-10000-maniacs.html,legitimate
http://dcshop.bg/core/adodb/lang/hotmail/hotmail/,phishing
https://www.dodgechallengergiveaway.com/,legitimate
http://www.pastadagula.com.br/ordinary/,phishing
https://www.consumer.public-record.com/background-checks/matteson,legitimate
http://soellas.com/wp-admin/Home/verification.php,phishing
https://www.forumjar.com/list/803,legitimate
https://www.blogs.espnscrum.com/rugbytoday/archives/new_zealand_rugby/,legitimate
http://www.masinidebatutcuie.ro/downloader/lib/impots.gouv.fr/4d37d6537b0dce7b7e84e46b6c8d2f20/,phishing
https://www.en.wikipedia.org/wiki/Belgian_Anti-Racism_Law,legitimate
https://www.wisdomportal.com/DiMaggio/DiMaggio.html,legitimate
https://www.wikitravel.org/en/Berlin,legitimate
https://www.nj.com/hssports/blog/boysicehockey/index.ssf/2011/04/all-state_boys_ice_hockey_selections_2010-11.html,legitimate
http://kreepykrauly.com.au/edit/1e2e5ae5c19b6c29b0ebe981bf750255/,phishing
http://hanhai-clean.cn/js/?http://us.battle.net/login/en/?ref=http%3A%2F%2Fyfvgqexus.battle.net%2Fd3%2Fen%2Findex&amp;app=com-d3,phishing
http://dintrespatan.ru/gate.php,phishing
https://www.superpages.com/bp/Belmar-NJ/Sonetronics-INC-L0001567250.htm,legitimate
https://www.healpth.com/doctors/david-julian-45373/,legitimate
https://www.kittyshare.blogspot.com/2009/01/iron-maidens-worlds-only-female-tribute.html,legitimate
http://minhon.pt/asbc/login.htm,phishing
https://www.amazon.com/Sergeants-3-Dorothy-Abbott/dp/B00158K0RE,legitimate
http://enigmes4saisons.perso.sfr.fr/dilveh,phishing
https://www.linkedin.com/pub/charles-shields/12/609/3aa,legitimate
http://aromaesence.cz/administrator/components/com_virtuemart/classes/payment/dbx2016/,phishing
https://www.anglicanessentials.ca/event_042507.htm,legitimate
https://www.mylife.com/zip-codes/b3-261421/,legitimate
http://janviarora.com/845yfgh,phishing
https://www.enotes.com/topic/Monarchy_in_the_Canadian_provinces,legitimate
http://www.imxprs.com/free/verynize/secure-server,phishing
https://www.answers.com/topic/ken-berry,legitimate
https://www.mysticpizza.com/,legitimate
http://itaumaspontos.com/inicio.php,phishing
http://www.ambiacuacorp.com.mx/tmp/login.php?cmd=login_submit,phishing
https://www.markjrebilas.com/blog/?p=12313,legitimate
http://www.yenicigayrimenkul.com/ipic/0b1b93e1617695e65a39891326d11674/,phishing
http://somle.co.uk/css/test/test/pf/ax.php,phishing
https://www.localconstruction.net/california/mt-shasta/gerard-pelletier-excavation-298829.html,legitimate
http://www.seattle-locksmiths.com/orid/gdoc/,phishing
http://vectagon.co/tmp.ncr/sc.php,phishing
http://www.3designcenter.com/blog/wp-admin/network/other/,phishing
https://www.z6.invisionfree.com/rage_storm,legitimate
https://www.en.wikipedia.org/wiki/Mount_Royal_(electoral_district),legitimate
https://www.healthgrades.com/physician/dr-romeo-fortin-magana-xvhjb/,legitimate
https://www.newmanwhitney.com/,legitimate
http://ssecurupgr.moonfruit.com/,phishing
http://fupik.com/sitepro/fonts/bseccgi/sec.php,phishing
http://pest-control-in-houston.com/docu/wr/cd/,phishing
http://91.239.25.87:6892,phishing
http://adaltoeadalberto.com.br/js/revolution/include_online,phishing
http://yagastudio.web.fc2.com/09yhbvt4,phishing
https://www.amazon.com/Saturday-Night-Wrist-Explicit/dp/B001229G00,legitimate
http://dedivan.ru/cart.php?shopping_cart=yes&add2cart=235,phishing
https://www.sewing-machine-cabinets.net/singer-model/,legitimate
http://www.curiaclube.com/fresh/adobe/viewer.php,phishing
http://stelizabeth.org/administrator/dbox/Home/index.php,phishing
http://intracorpwestsidecollection.com/ifs0j92,phishing
https://www.connect.in.com/henry-corden/profile-117037.html,legitimate
https://www.twitter.com/MMG_Worldwide,legitimate
http://91.239.25.106:6892,phishing
http://up.safenabsecur.cloudns.cx/initial.php,phishing
https://www.dipity.com/timetube/YouTube_Mgm_Cartoons/,legitimate
https://www.baseball-reference.com/bullpen/Marty_Keough,legitimate
https://www.espn.go.com/mens-college-basketball/team/schedule/_/id/142/missouri-tigers,legitimate
https://www.kapflyers.org/teams/default.asp?u=KAPFLYERS&t=c&s=hockey&p=awards,legitimate
http://download.cloudsota.com/apk/ota/1438999935/CalendarService.apk,phishing
http://arcworks.ca/xmz948l8,phishing
https://www.english.turkcebilgi.com/Polish+Air+Force,legitimate
https://www.ehow.com/facts_5007653_san-francisco-de-asis-california.html,legitimate
https://www.maggs.com/departments/author.asp?dept=CO&CurrentPage=3,legitimate
https://www.worldatlas.com/webimage/countrys/namerica/natimes.htm,legitimate
http://www.ispysoft.com/iSpySoft/Recover/Messenger.txt,phishing
http://www.ralrab.com/rar/wrar531.exe,phishing
http://deemc.homepage.t-online.de/87b3ff3rc,phishing
https://www.rootsweb.ancestry.com/~mocarter/birth.htm,legitimate
https://www.infoplease.com/ce6/people/A0838756.html,legitimate
http://socialmediahelpforbusinesses.com/ovkt9y3n7x\nwww.kickersdeli.ca/?q=node/4,phishing
http://mesologos.nl/wp-content/themes/webstat/mail_rechnung_pdf,phishing
https://www.mauryregional.com/physicians.php,legitimate
https://www.thebaseballcube.com/roster.asp?R=/1961/17.shtml,legitimate
http://bartlett.net.au/brochure-downloads/,phishing
https://www.mylife.com/c-841921314,legitimate
https://www.shutterstock.com/pic-53835/stock-photo-oakland-tribune-tower-downtown-oakland-ca-set-against-a-modern-office-building.html,legitimate
http://svp.co.uk/media/helpdesk/attachments/5/b8/5b811e384292c3b24b298a19a2c19896.html,phishing
http://ethpromo.cc/eth5000/,phishing
https://www.oth-music.com/episode311.html,legitimate
https://www.forums.horsecity.com/,legitimate
https://www.letrs.indiana.edu/cgi/t/text/text-idx?c=wright2;cc=wright2;view=text;rgn=main;idno=Wright2-2362%3C,legitimate
http://www.netherlands-icscards2016.it/Visa-en-MasterCard-Creditcard/login/25c572d0f4c149815433473b76a7404c/ayoub.php,phishing
http://43.240.119.35/arc/jquery.js,phishing
https://www.expedia.com/pub/agent.dll/qscr=htwv/locn=Montreal+PQ+Canada+(YUL-Pierre+Elliot+Trudeau+International+Airport)/loid=6000703/stat=1/rdct=1,legitimate
http://dedivan.ru/cart.php?shopping_cart=yes&add2cart=225,phishing
http://www.lfc.by/fmsk/kate/kate/d02e331855b45d4b5f382fcf45c885aa,phishing
https://www.britannica.com/EBchecked/topic/1021152/The-Motorcycle-Diaries,legitimate
https://www.freepages.genealogy.rootsweb.ancestry.com/~lowend/pilon/pafg06.htm,legitimate
https://www.bommarius.chbe.gatech.edu/,legitimate
https://www.freewebs.com/twofingers/,legitimate
https://www.kiva.org/team/atheists,legitimate
https://www.pacificoregon.com/,legitimate
https://www.lyngsat-address.com/ln/LCN-Nouvelles.html,legitimate
http://bybrann.no/wp-content/plugins/YAHOOMAIL/action.html,phishing
http://www.pipistrel.fr/jk/DHL%20DOC.html,phishing
http://vampiresinla.com/shareinx/gdocs/,phishing
https://www.broadcasting-history.ca/index3.html?url=http%3A//www.broadcasting-history.ca/stations/tvlinks.html,legitimate
http://scurity43254.atspace.cc/akses-scuti/helper-akses/update-payment.html,phishing
https://www.videosurf.com/a-band-called-pain-47904,legitimate
http://95.213.184.10/main.php,phishing
http://realworldhost.com.ng/libs/PHPMailer/home/auth/Verify.php?request_type=LoginHandler&amp,phishing
https://www.babycenter.com/baby-names-kaizer-507405.htm,legitimate
http://ebayupdate.x10.bz/?REDACTED,phishing
https://www.sinustip.info/kbrg.aspx,legitimate
http://adworks.webhop.me/wp-content/themes/bmw/s6.png,phishing
http://paypal.kunden00x1309-00kunden00-verifikations.com/166117/ger/nutzung/2773338202433/sicherheit/validierung/,phishing
https://www.cleveland.com/osu/index.ssf/2011/02/ohio_state_mens_basketball_tea_2.html,legitimate
https://www.thecanadianencyclopedia.com/index.cfm?PgNm=TCE&Params=A1ARTA0004902,legitimate
https://www.radioradio7.com/radio/Canada-CHOM-FM-977.html,legitimate
https://www.stores.ebay.com/Veramar-Arts/Service-Vessels-/_i.html?_fsub=9,legitimate
https://www.canada-travel.net/chateau-dufresne-montreal/,legitimate
https://www.croonet.com/start/H_NDM1MTIwMQ%3D%3D/,legitimate
https://sites.google.com/site/policyclaming990000861/,phishing
http://www.jostellserv.com/wp-includes/pomo/adobe/...,phishing
https://www.flickr.com/photos/mymontreal/4404993635/,legitimate
https://www.zombiemedia.org/spip.php?article222,legitimate
https://www.racing-reference.info/race/1983-10/R,legitimate
http://wiliamqw.beget.tech/videos/,phishing
https://www.metrodate.com/gaborone/,legitimate
https://www.universal.frankensteinfilms.com/,legitimate
https://www.blogs.indystar.com/hoosiersinsider/2011/04/27/remy-abell-could-fill-a-need-for-2011-12-iu-basketball/,legitimate
https://www.myspace.com/totimoshi/photos,legitimate
https://www.ac6v.com/software.htm,legitimate
http://91.239.24.150:6892,phishing
https://www.forces-war-records.co.uk/3387/Joint_Services_Command_and_Staff_College_(JSCSC),legitimate
https://www.imdb.com/name/nm0240706/,legitimate
https://www.danieljosephsalon.royaloakbusinesses.com/,legitimate
https://www.en.wikipedia.org/wiki/CJMS_(defunct),legitimate
https://www.openjurist.org/556/f2d/113/edwards-v-national-audubon-society-inc-s-j-c,legitimate
https://www.playboy.com/girls/hotmodels/features/waxing-nostalgic/1971-1981.html,legitimate
https://www.archive.org/stream/unitedstatesgove033383mbp/unitedstatesgove033383mbp_djvu.txt,legitimate
http://tjsantacruz.gob.bo/portal_web_cm/language/es-ES/abgowire%20(2)/doc2014/index.php,phishing
http://rep.inandoutand.in/3,phishing
https://www.bk-soft.com/killwin.htm,legitimate
https://www.chowhound.chow.com/topics/770053,legitimate
http://tsintegrator.com/services/sess/d438fb043c38058050d49271e4193faa,phishing
https://www.veromi.com/Anthony-Dante.aspx,legitimate
https://www.facebook.com/james.gelfand,legitimate
https://www.amazon.com/Vanity-Fair-ebook/dp/B000JQUGVI,legitimate
http://u-flats.com/878hf33f34f,phishing
https://spvrescres.000webhostapp.com/scures.htm,phishing
http://docusiign.marinlogistica.com.br/1UvOz9XLLsourceyC8qSczRy81M/al.php,phishing
http://www.rootsrockreggaerestaurant.com/joomla/plugins/extension/joomla/gm/index2.html,phishing
http://chiccocarseatreviews.com/SunTrustUpdate/,phishing
https://www.connect.in.com/bill-overton-actor/profile.html,legitimate
https://www.home.dancehallreggae.com/,legitimate
http://paddymchugh.net/dropbox/dropbox,phishing
http://gotwitheckron.ru/h/gate.php,phishing
https://www.classiccat.net/gallus_j/biography.php,legitimate
https://www.saints.sqpn.com/sainte82.htm,legitimate
http://hotmail-fr.net/page/5/,phishing
https://www.voicechasers.com/database/showprod.php?prodid=90,legitimate
https://www.ckuik.com/A_Beautiful_Noise,legitimate
https://www.1980yearbook.com/1980-deaths.php,legitimate
http://dashingleather.com/g38f3fg?vuWicaHnemq=fHyKTji,phishing
