url,label
https://www.csuvikings.com/sports/m-baskbl/clst-m-baskbl-75countdown.html,legitimate
http://candcconstruction.ca/wp-includes/fonts/cc/,phishing
https://www.answers.com/topic/questar-corporation,legitimate
http://asvic.org/MUTM/index.php,phishing
https://www.histori.ca/minutes/minute.do?id=14265,legitimate
https://www.en.wikipedia.org/wiki/Brian_Shaw,legitimate
https://www.sbs.com.au/yourlanguage/bulgarian,legitimate
http://tinberewrat.ru/gate.php,phishing
https://www.professionalresumes.com.au/,legitimate
https://www.nilsivf.com/,legitimate
http://einstituto.org/js/protect/file/upgrade/,phishing
https://www.tvstations.procontentanddesign.com/browse/city/1422_Lima_OH.htm,legitimate
https://www.thecanadianencyclopedia.com/index.cfm?PgNm=TCE&Params=A1ARTA0004525,legitimate
https://www.mmainvestments.com/p_archives_single.cfm?NewsID=181,legitimate
http://tirumallaoil.com/secure/ssl/,phishing
http://cox.com-6159368de39251d7a-login.id-107SbTd9CBhSbTd5d80a13c0db1f546757jnq9j575467575067078.kylelierman.com/IlOysTgNjFrGtHtEAwVo/index.php,phishing
http://lovingthe.crabdance.com/pony/admin.php,phishing
http://zenithkiteschool.com/yah/lunch/cameo.php?login=,phishing
https://www.spokeo.com/George+Markham,legitimate
https://www.people.famouswhy.com/christopher_connelly/,legitimate
http://signdomains.in/iicc/n3.html,phishing
http://ablerefrigeration.com/full-width-slider.slider/img/yh/jayx/update.html,phishing
https://www.teamconnection.com/basketball/,legitimate
https://www.inclinerailway.org/supporters.htm,legitimate
http://marshaltiresme.com/redireckted.php,phishing
http://skoda.websitewelcome.com/~saggco/js/css/service/,phishing
https://www.viapreference.com/en/news,legitimate
https://www.ncaa-nba-basketball-playoffs-betting-gambling-wagering.com/,legitimate
https://sites.google.com/view/recoverypages404,phishing
http://idiyasgallery.com/images/photo/JDMERCY/google/,phishing
https://www.names.whitepages.com/florida/christine/houde,legitimate
https://www.pipl.com/directory/name/Mohtarez,legitimate
http://131.153.37.4/~kirkk110/www3usaa/u544/1324942df19013836312075860b45738/,phishing
https://www.threehundredeight.blogspot.com/2011/03/pq-still-dominates-in-latest-crop-poll.html,legitimate
https://zen.yandex.ru/media/id/5b6776a76d03f800a92051a1/ls-giving-awau-5-000-ethereum-5b793c2051ae3000a974be26?new-user-id-5236346346346,phishing
http://memo.extremetanningofsarasota.com/jw501nwm66\nwww.lavoro24.it/messaggio.php?titolo=Attenzione%21&testo=Password+non+corretta%2C+o+non+corrispondente+a+nessun+utente+registrato.&redirect=%2Fcandidatura_password.php%3FoffertaID%3D49851%26aziendaID%3D0&rtime=5&grazie=&popup=,phishing
https://www.tennislink.usta.com/tournaments/tournamenthome/results.aspx?T=73854,legitimate
https://www.trulia.com/CT/Uncasville/06382/,legitimate
https://www.mastercolorist.com/,legitimate
https://www.en.wikipedia.org/wiki/Fan_death_(band),legitimate
http://vitaly.agricolacolhue.cl/rncbu3.html,phishing
https://ghgfdropboxxs.wordpress.com/16-2/,phishing
http://bernardjeu2010.free.fr/images/stories/Secure/Login.html,phishing
https://www.en.wikipedia.org/wiki/Odie_Cleghorn,legitimate
https://www.it.soccerway.com/teams/argentina/quilmes-atletico-club/,legitimate
https://www.en.wikipedia.org/wiki/Lost_&_found,legitimate
http://kourylopes.com.br/ap/VAN-GOG02/ATUALIZACAO.CLIENTE.SANTANDER.ATIVAR.CHAVE/ATENDIMENTO.CLIENTE.SANTANDER/NOVO.ACESSO.CLIENTE.DESATUALIZADO/cadastro.Santander2016/index1.php,phishing
https://www.kink.com/k/model_detail.jsp?performerId=16304,legitimate
https://www.docstoc.com/docs/5413884/Czech-Language-Program-at-the-University-of-Nebraska-Lincoln,legitimate
https://www.donga.com,legitimate
https://www.mplandservice.com/,legitimate
https://www.legacy.com/obituaries/timesdispatch/obituary.aspx?n=carroll-landis-speed-moon&pid=149794442,legitimate
http://bc.vc/uCkAtA,phishing
https://www.people.famouswhy.com/bill_graham/,legitimate
https://www.realtor.com/property-detail/6740-Tom-King-Bayou-Rd_Navarre_FL_32566_e9bb4d04?source=web,legitimate
http://zsp17.y0.pl/jkYTFhb7,phishing
http://nfsebybk.ggmfwpovjpjjzytvzab.ga:41797/arrival/1899580/none-perhaps-human-salt-churchyard-final-task-pair,phishing
https://www.tviexpress.com/,legitimate
https://www.vivelafantasia.com/,legitimate
http://satyamultiplex.com/imgg/listmenu/BBHMM%20GLOBAL%202/secure/index.php?email=abuse@astrovox.biz,phishing
http://www.asiandream.ru/libraries/simplepie/idn/Revalidate/domain/domain/mail.htm,phishing
https://www.champlainonline.com/cavaliers/basketball-mens,legitimate
http://carcarrierinterstate.com.au/wp-includes/,phishing
https://www.picktorrent.com/torrents/32/gainsbourg-(vie-heroique)/,legitimate
https://www.publicrecordresearch.net/,legitimate
https://www.musicroom.com/Song/44656/the-old-rugged-cross-bennard-george/,legitimate
https://www.jobsearch.monster.com/Washington+Kent_12,legitimate
http://cndoubleegret.com/admin/secure/cmd-login=c7060c871fcdb4d12ea8f18374f4b441,phishing
https://www.maviboncuk.blogspot.com/2011/01/berlinale-two-turkish-films-in-co.html,legitimate
http://asiandream.ru/administrator/backups/ba/hotail/cameo.php,phishing
https://www.permanentplastichelmet.com/2011/06/10/films-that-you-probably-haven%e2%80%99t-seen-but-definitely-should-7-massacre-at-central-high-1976-dir-rene-daalder/,legitimate
https://www.scribd.com/doc/32412529/State-Magazine-September-2003,legitimate
https://www.cbc.ca/sports/figureskating/story/2011/01/29/sp-us-figure-championships.html,legitimate
http://gosgmart.com/dev/vqmod/htaccess/directiondereboursement,phishing
https://www.maskdr.com/,legitimate
http://cicilanrumahsyariah.com/wp-content/web/secure/BOA/BOA/en/,phishing
http://acahealthbeaufort.com/d/,phishing
http://starserg1984.net/Previews/,phishing
https://www.resumelist.com/company/Superior-Oil-Company-Resume.html,legitimate
https://reviewaid.com/auth/aut.php?email=abuse@aol.com,phishing
https://www.archive.org/stream/entomologist421909brit/entomologist421909brit_djvu.txt,legitimate
https://www.downloadweekly.net/wp-content/paypal/Support/ID-NUMB795/myaccount/signin/?country.x=US&locale.x=en_US,phishing
https://www.nosorigines.qc.ca/genealogielistfirstname.aspx?ancestor=2&Family=Gauthier_520&lng=en,legitimate
http://omgmeow.com/dp/lis/auth/view/document,phishing
http://australiansafetypartners.com.au/beta/,phishing
https://www.city-data.com/city/Wilson-Texas.html,legitimate
http://www.cityofdreams.com.ua/tmp/pa/180pndttuzsu62kkaz55agvd6ihqpf4y...,phishing
http://kranskotaren.se/wordpress/wp-includes/Text/driver/driver/secure%20Login.htm,phishing
http://aor.gr/components/com_users/models/sc/newp/index.php?.rand,phishing
https://www.rivals.yahoo.com/ncaa/basketball/teams/oae,legitimate
https://www.southendzone.com/schedule/,legitimate
https://www.nintendo.com/games/detail/TCsrNVKrs7wyCOcytykHLfP_EdFvEmCR,legitimate
https://www.sbnation.com/ncaa-football/players/98785/bobby-burns,legitimate
http://tcons.com.bo/language/es-es/-/d23d6/welcome-35678.htm?/secure-card/cdi-login/cfspart.php?loginmdp?op=c&url=ah/cgfnzu,phishing
https://www.facebook.com/pages/PigS-CaN-flY-pHotoGraPhy/33070114604,legitimate
http://random.tedarikbankasi.com,phishing
https://www.wordiq.com/definition/Groupe_TVA,legitimate
http://borisandrianov.com/EwUCAJk9x,phishing
http://szolnoksobarlang.hu/DropBiz17(1)/biz/index.php,phishing
https://www.metacafe.com/watch/2059270/flora_martinez_rosario_tijeras_1/,legitimate
http://luxuryads.info/,phishing
http://visbymaklarna.se/knby545,phishing
http://celular-para-empresa.com/js/D/dhl/DHL.htm,phishing
http://westranchmusic.com/logs/db/box/,phishing
http://comiterugbyguadeloupe.com/cli/Counter/post.php,phishing
https://www.magonia.haaan.com/2009/crashretrievals/,legitimate
https://www.zillow.com/homedetails/511-Battleground-Rd-Chesnee-SC-29323/11767110_zpid/,legitimate
https://www.celebwelove.com/Mira_Sorvino/,legitimate
https://www.celebtna.com/Pascale_Bussieres/Pascale_Bussieres.htm,legitimate
http://lohas-pingpong.com/2/images/?paypalmmJ6nVZsGgMQ4bW5LXi6lGQZpMYlLbppUHXV0hs7EbDKR/,phishing
https://www.mylife.com/zip-codes/b3-185103/,legitimate
http://blackdiamondcab.com/picture/login.php,phishing
http://avon2you.ru/87yfhc,phishing
http://www.mamaiqram.com/dAmFeUJu3/LYToE6q.php,phishing
http://oportunidades.com.co/magento/bookmark/index.php,phishing
http://booacmnccdfmacbk.tk /,phishing
https://www.spokeo.com/James+Cardillo,legitimate
http://datongqu.com/images/msn/,phishing
https://www.last.fm/music/Lesbians+on+Ecstasy/_/Summer+Luv,legitimate
https://www.bfparker.wordpress.com/2007/06/01/1-of-14-george-peabody-1795-1869-a-z-handbook-by-franklin-parker-betty-j-parker-bfparkerfrontiernetnet/,legitimate
https://www.shadesofsoulent.com/,legitimate
https://www.jimbotronimo.com/,legitimate
http://statictab-d.statictab.com/2673182/,phishing
https://www.dicionario.sensagent.com/teapot+rock/en-en/,legitimate
https://www.linkedin.com/in/mariasciortino,legitimate
https://www.deseretnews.com/article/700263901/W-Jordan-police-officer-charged-with-sexually-assaulting-woman.html,legitimate
https://www.lostpedia.wikia.com/wiki/ABC_Studios,legitimate
https://www.seattletimes.nwsource.com/html/highschoolsports/2002277485_parade17.html,legitimate
https://www.en.wikipedia.org/wiki/Jean_Campeau,legitimate
https://www.myspace.com/tigerofbengalband,legitimate
https://www.music.yahoo.com/marty-paich/tracks/,legitimate
https://www.brownsharpie.courtneygibbons.org/?p=1222,legitimate
https://www.stripclubdatabase.com/S/Motel-St-Pierre-Strip-Club-335.html,legitimate
https://www.cinematreasures.org/theaters/1439,legitimate
http://plazaforc.su/data/feeder,phishing
https://www.funtrivia.com/quizzes/entertainment/pay_per_views/survivor_series.html,legitimate
https://www.alessi.com/en/1/27/cecilia-cassina,legitimate
https://www.reedmusic.com/composers/pinto-adam,legitimate
http://optical-ema.ro/library/dropbox2016/Home/,phishing
http://chackochacko.com/system/logs/m1.exe,phishing
https://pemblokiranverifik6.wixsite.com/mysite,phishing
https://www.stearmanworldflight.com/,legitimate
http://creators-cafe.jp/1iJPtoF/Ce4TKL2gt6Gd.php,phishing
http://reidlaw.us/WhatsApp.web.it/,phishing
http://artespa.com.mx/update/,phishing
http://kolonker.com/,phishing
http://denvertechexecutiverents.com/Gssss/Gssss/38da731c8618a76111f2e0...,phishing
https://www.parl.gc.ca/MembersOfParliament/ProfileMP.aspx?Key=170188&Language=E,legitimate
https://www.music.yahoo.com/edwin-hawkins-singers-15590328/,legitimate
https://www.nme.com/blog/index.php?blog=122&title=free_mp3_downloads_7&more=1&c=1&tb=1&pb=1,legitimate
https://www.icehockey.wikia.com/wiki/Category:Canadian_ice_hockey_coaches,legitimate
https://www.fu-manchu.com/futour.aspx,legitimate
http://clmaadncfaaablca.com /,phishing
https://www.tvguide.com/celebrities/roy-engel/173161,legitimate
https://www.vengefulghoul.com/,legitimate
https://www.servinghistory.com/topics/WNNE::sub::WNNE_News_Team,legitimate
https://www.linkedin.com/directory/people/delisle-2.html,legitimate
https://www.news.christianacare.org/2011/07/dr-william-weintraub-authors-aha-policy-statement,legitimate
http://alu-mix.com/administrator/help/in/drop/Dropfile/Dropfile,phishing
https://www.dibussi.com/2010/10/unpacking-a-chinese-companys-land-grab-in-cameroon.html,legitimate
https://www.timesofindia.indiatimes.com/topic/Gilles-Duceppe,legitimate
https://www.mp3lyrics.org/g/gwen-stefani/rich-girl/,legitimate
http://ysgrp.com.cn/js?us.battle.net/login/en,phishing
http://iepedrooctavioamado.edu.co/logs/logon.htm...,phishing
https://www.olive-music.blogspot.com/2011/10/aids-wolf-ma-vie-banale-avant-garde.html,legitimate
http://mashin.co.ke/ID-R56L6D9R406MH/pp/12abf6393b080cd04d8b6e36d28f3f97ZWNkZWQyNDE1ODE2MzZmOTEyNTc5ZTE1ZWMxZjg4NmY=/myaccount/websc_login/?country.x=NL&amp;locale.x=en_NL,phishing
https://www.nj.com/news/index.ssf/2009/10/accident_on_route_80_in_parsip.html,legitimate
https://www.moron.nl/lyrics/farhan-akhtar/,legitimate
https://www.redtube.com/12978,legitimate
https://www.myspace.com/danielledi,legitimate
http://buathongpacking.com/tmp/,phishing
https://www.twitter.com/BreakingNews/statuses/135179573406089216,legitimate
https://www.mst3kinfo.com/rolodex/Agar.html,legitimate
http://atualizar-boletos.com/banco-do-brasil/,phishing
http://govtworkalert.tk/bofa/bofa/ID/home/login.php,phishing
http://www.mahsalafi.com/wp-includes/js/mediaelement/webmail/,phishing
http://recyclemyit.co.uk/modules/acesso/santander.com.br/br/?jsp=fulano,phishing
https://www.menardcad.org/,legitimate
http://pinestream.com/administrator/spacebox,phishing
http://d662653.u-telcom.net/ggg/ayo1/,phishing
http://www.arboretum.hu/897fyDnv,phishing
http://awmeuwewy.me/Adobe11/adobe/Aol/Aol_Account_Support.html,phishing
http://gudangg.com/874ghv3,phishing
https://www.mni.mcgill.ca/about/advisory/,legitimate
http://lichtundliebeistleben.de/templates/Neues%20Verzeichnis/Impots.Gouvs/LogHome/file/d729ff7fea7e6d78941eb36b25c64fcd/,phishing
https://www.vanlines.com/moving_companies/ut.html,legitimate
https://www.interment.net/data/us/wa/ferry/hall_creek/hallcreek_al.htm,legitimate
http://boomsavings.com/unany/Proizvod/,phishing
http://mobile.arqos.login2.co.uk/,phishing
http://doc-google-view-securedocs.praticiens.org/,phishing
http://herrsmachine.com/Topflight/,phishing
http://www.kidshealingcrohnsandcolitis.com/8y7hybigv,phishing
http://www.seehotel.de/8i8bfc,phishing
https://www.rod-ends.co.uk/,legitimate
http://plastikcopkovasi.net/cgi-quota,phishing
http://www.cclpgms.com/js/?_Acess_Tooken&amp,phishing
http://www.neurocirurgia2015.com.br/kcfinder/scss/ym/indexcontact.htm,phishing
http://fysieke.othersideconsulting.co.uk/strap/b2tvbXF3a2k,phishing
https://www.bcpools.com/,legitimate
http://reftanhenket.ru/sl/gate.php,phishing
http://64.111.36.35/img2212.png,phishing
http://rapiderbariyer.com/7832ghd,phishing
https://www.paradiseusa.com/,legitimate
https://www.jazzbiographies.com/Biography.aspx?ID=2345,legitimate
http://linuxtraininghyderabad.com/assets/custom/css/9ffb4c7f11c82c5f9303d998e5e464600289bbb2/,phishing
https://www.hotelplanner.com/Hotels/42492-NEAR-Municipal-Auditorium-and-Music-Hall,legitimate
https://sites.google.com/site/fbconfirmtaionsscure/,phishing
https://www.facebook.com/pages/Coll%C3%A8ge-Ahuntsic/106461509391278,legitimate
http://osin-mode.de/modules/telekom/telekom_deutschland_gmbh,phishing
http://gomelnaushnik.com/,phishing
http://91.239.25.215:6892,phishing
http://184.173.28.174/adobe_flashplayer_7,phishing
http://www.ukrday.com/img/news/79000/78548/text_post78548_1.,phishing
http://www.paiapark.com/hut/,phishing
https://www.lockerpulse.com/NHL/Islanders/,legitimate
https://www.cantstopthebleeding.com/our-troops-all-gave-some-some-gave-all-few-give-a-shit-about-andy-ashby,legitimate
https://www.blueridgeexperience.blogspot.com/2010/04/blue-ridge-mountain-adventure-race_13.html,legitimate
https://www.firebirdnation.com/forums/topic/332351-pontiac-350-400-chrome-water-pump-67-68-69-firebird-gto/,legitimate
https://forms.office.com/Pages/ResponsePage.aspx?id=23Gpq_Q3EUasfPuZEbojabVR1KqYU2hHrAQDKRgvBkRUNDFKV1o2OURJN0tTUDZHQlZOUlJEOERYSS4u,phishing
https://www.drinkmorewater.com/bottled-water-silver-spring-md.htm,legitimate
https://www.f-prot.com/,legitimate
http://arlacretan.ru/gate.php,phishing
https://www.amazon.com/Coke-Escovedo/dp/B00005LNLO,legitimate
http://weekendprime.com/towns/onlin/ab92c3b2d1df3180219272f1bf6b4af8,phishing
http://webmail.mhcable.com/secure/www.paypal.com/websc-loading.php?go=_login_success&amp;_session=021233205d294e0e6d458a2e8755156b38aff839fa1d46c33ec3427761a38d7d,phishing
https://www.markets.financialcontent.com/stocks/news/read/18473983/Michael_Phelps_Back_in_Montreal!_,legitimate
http://gurpuritv.com/fonts/star/oney/oney/mod_weblinks/fc052faf9845b4c503ee2e10244bac51/,phishing
http://reg.hd83rd.ru/,phishing
https://www.linkedin.com/in/cpotts,legitimate
http://twitter.com/AA5ADkANA,phishing
http://dogtassomine.com/wellsfargo/wellsfargo/identity.php,phishing
https://www.hellojerseycity.com/,legitimate
http://dedivan.ru/index.php?productID=67,phishing
https://www.youtube.com/watch?v=nYtIR7atP6g,legitimate
https://www.mylife.com/c-1629099503,legitimate
http://www.nfepaulistana.biz/down/logs.exe,phishing
https://www.youtube.com/watch?v=47imX7bTWp4,legitimate
http://www.hzinformatica.com.br/wp-content/dropbox2016/Home/,phishing
http://interqualitas.cl/wp-admin/network/artwork/art/,phishing
https://www.stereophile.com/historical/1005bozak/index7.html,legitimate
http://laleven.com/ZjW5tf,phishing
http://zerodha.com/z-connect/tradezerodha/margin-requirements/zerodha-margin-policies,phishing
https://www.icehockey.wikia.com/wiki/2007%E2%80%9308_Chicago_Blackhawks_season,legitimate
http://socialmediawiththestars.com/Fre/ayo1/ayo1/ayo1/index.html,phishing
https://www.philosophercrip.com/,legitimate
http://catedrasdgfadu.org/powerful/products/?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=,phishing
http://czaragroup.com/admin/css/excel/index.php?email=abuse@gmai.com,phishing
https://www.sherdog.com/fighter/Dhiego-Lima-59607,legitimate
http://facbookhelp.wapka.mobi/index.xhtml,phishing
https://www.genforum.genealogy.com/cgi-bin/print.cgi?gauthier::3238.html,legitimate
https://www.amazon.com/Armenia-Subartu-Sumer-Indo-European-Mesopotamia/dp/0921885008,legitimate
http://sublimeshop.co.uk/87t34f,phishing
http://alphaomegahomes.net/a,phishing
https://www.thestar.com/news/canada/article/771524--mpps-unite-to-condemn-odious-israeli-apartheid-week,legitimate
http://mglubricants.net/bem/drive/drive/auth/view/share/,phishing
https://www.tfu.info/1998/Predacon/Antagony/antagony.htm,legitimate
http://malinois.site44.com/,phishing
http://prmiramar.com/g3r7ewc,phishing
https://www.fightvideomma.com/2011/07/rob-kimmons-vs-brendan-seguin-fight.html,legitimate
