url,label
http://webmail.mhcable.com/secure/www.paypal.com/websc-login.php?Go=_Restore_Start&amp;_Acess_Tooken=68df15655d4fb21632bf928d502ec75b68df15655d4fb21632bf928d502ec75b,phishing
https://www.lewisfamilyplayhouse.com/brochures/mainstreet.php,legitimate
https://www.chacha.com/question/what-radio-station-is-fox-sports-in-kansas-city-and-columbia-mo,legitimate
http://magdalenaodarda.com.ar/wp-includes/path/home.html?https://strongauth.navyfederal.org/challenge?aa_input=OEJFNTQ4QkYyMUQwM0FDOUNBODY1Njc4RkRCN0NEMDIubm9kZTE%3D&SMAUTHREASON=27&SMAGENTNAME=-SM-ZA%2b9X%2bXlzvxTU8SCi3TePXSf1Th2pCt36GNDamLxuf7%2b76%2bVb5JV4kWMtuDA%2bTmF&TARGET=-SM-https%3a%2f%2fsignon%2enavyfederal%2eorg%2fnfcu%2f?0,phishing
https://www.facebook.com/CFox23,legitimate
https://www.en.wikipedia.org/wiki/Montreal,legitimate
https://www.lesgrandsfeux.com/en/,legitimate
https://www.newsinfilm.com/2011/11/07/benicio-del-toro-may-be-villain-in-star-trek-2/,legitimate
https://www.inter-wein.de/,legitimate
http://afatrading.co.ke/js/index.php?email=abuse@timken.com,phishing
https://www.prowrestling.about.com/od/ringresults/a/survivorseries_3.htm,legitimate
http://juliemackenzie.co.uk/gdoc/index.html,phishing
http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?check&amp;nocache=page2&amp;alt.done=rem&amp;docs&amp;=gifpdf&amp;0uS6cBDa7ASxnaXgR5,phishing
http://econopaginas.com/nyx37ec?eujhnelmax=fivpyok,phishing
https://www.myspace.com/keyshiacole,legitimate
http://directxex.com/uploads/1744698061.miner.txt,phishing
https://www.aabstyle.com/,legitimate
http://directxex.com/uploads/281742754.abbba.exe,phishing
http://posturepals.es/inst1.exe,phishing
http://easvarahospital.com/files/dhl/af5c3657317cdc23b94170ca1e7ab8e7,phishing
https://www.hockeyshare.com/tournaments/?loc=CA,legitimate
http://buffetcomecome.com.br/adobepdf/,phishing
https://muipleset.tumblr.com,phishing
https://www.byfi.org/news/?q=node/317,legitimate
http://vikmorgan.com/plugins/content/geshi/geshi/geshi/verify/update/secure/home/websc-login.php?_Acess_Tooken=b9c110f30de01a587220148cec106f66b9c110f30de01a587220148cec106f66&amp;Go=_Restore_Start,phishing
https://www.rottentomatoes.com/m/when_time_ran_out/,legitimate
http://yombasim.com/r6hfc,phishing
http://trendsandtrades.nl/wigm99l,phishing
http://wc3msd7hg.homepage.t-online.de/online.capitalone.com/details.html,phishing
https://www.downloads.khinsider.com/game-soundtracks/album/ishin-no-arashi,legitimate
https://www.allrovi.com/name/wayne-morris-p+50808?r=allmovie,legitimate
https://www.peacemideast.org/,legitimate
http://emerit-host.ro/001/,phishing
https://www.kctv.co.uk/,legitimate
http://darbyreis.com/223ivzu,phishing
http://chinahotsale.ru/34f345gh4,phishing
http://dlx.tmobile-server93.org/file/t-mobile_factuur.zip,phishing
https://www.educause.edu/Community/MemDir/UniversitedeMontreal/36883,legitimate
http://1kgoo.cn/wp-includes/Text/22.12.2018.html,phishing
http://jackkwizc.ddnsking.com/p4zra9wf/CNje0q2VVGhD0XrcRGSw-r7tBLEAMtWnI_yc8cfKvK3,phishing
https://www.anecdotage.com/browse.php?term=Witty%20Replies,legitimate
http://ldagnes.pl/nr8e7,phishing
https://www.fantasypremierleagueblog.blogspot.com/,legitimate
https://www.manta.com/c/mmcbd38/benoit-gosselin,legitimate
http://www.kf25zx.com/images?http://us.battle.net/login/en,phishing
https://www.questia.com/search/montague,legitimate
http://helpus.su/extralog/admin.php,phishing
https://www.builtbygrylt.com/products/10-chef-prepared-meal-set,phishing
https://www.duckduckgo.com/1/c/Heirs_apparent_who_never_acceded,legitimate
https://www.english.turkcebilgi.com/Peru+national+football+team,legitimate
http://mei-mei.jp/845yfgh,phishing
http://desertcast.com/news/feed/,phishing
https://www.linkedin.com/in/davetomello,legitimate
https://www.people.famouswhy.com/andre_torrey/,legitimate
https://docs.google.com/a/csumb.edu/forms/d/1lvOBh7SmzkgzlKxq9CYqfV4Iq5h2unyTXJ_SFUa_7JU/viewform?usp=send_form,phishing
https://www.newsonf1.com/tickets/canadian.htm,legitimate
https://www.redi.rutgers.edu/,legitimate
https://2018micr0s0ft0utlookwebapp.editor.multiscreensite.com/preview/e341561d?device=desktop,phishing
https://www.emusic.com/artist/Bernie-Worrell-MP3-Download/11591036.html,legitimate
https://www.clickkansashotels.com/hilton_president_kansas_city.html,legitimate
https://www.soundcloud.com/adeline-records/01-broadcast-this-1,legitimate
http://enforta.project.itin.ru/www.paypal.com/websc-login.php,phishing
https://www.eurogalleries.com/gallery_admin/vergeten.php,legitimate
https://www.facebook.com/people/Anne-M-Klein/100000713305110,legitimate
https://www.reseauiq.qc.ca/en/debate/electionquebec.html,legitimate
https://www.causes.com/causes/302111-don-ferrarese-charitable-foundation,legitimate
http://konyaaktuel.com.tr/css/Support/2016-Verify/check-2016/mpp/,phishing
https://www.mylife.com/c-573164838,legitimate
http://canyouexpla.com/HV/mzX_-N-rxqwhVt/HNsYQpWvUK-yTu/_GIVYwiXRnZH_NM.js?fyB=bm08vbmd57dN790v2k1ieeWcR5dP2,phishing
http://adocmat.org/gauger/webmail.logix.in/index1.html,phishing
https://www.topics.nytimes.com/topics/reference/timestopics/people/r/wilbert_rideau/index.html,legitimate
http://erotes.gr/43ftybb8,phishing
https://www.facebook.com/people/Joan-Weldon-Sieren/1521857551,legitimate
http://choconutsworld.com/Yes/yacht/gd.yesyacht/,phishing
https://www.um-law.com/Team.html,legitimate
https://www.freebase.com/view/en/heritage_foods,legitimate
http://tapizartes.com/droping/dropboxx/dropbox/dropbox/spacebox/,phishing
http://kgefbdcyrlx.pw/upload/_dispatch.php,phishing
http://serivcetogate.com/images/x3d/mail/02656646f9fc6dda0210a0c616eaf316/,phishing
http://czaragroup.com/admin/css/excel/index.php?email=abuse@deltechusa.com,phishing
http://twitter.com/E2NtRY7I,phishing
https://www.devkinandanpaper.com/,legitimate
https://www.theblazingholyfire.com/froc.htm,legitimate
http://www.smanegeri1lembang.com/member/docs/drive/gmail.php,phishing
https://www.pdmusic.org/1900s.html,legitimate
http://pb-webdesign.net,phishing
https://www.politicalgraveyard.com/bio/reily-remsen.html,legitimate
https://www.mtv.com/movies/person/982919/personmain.jhtml,legitimate
https://www.imdb.com/title/tt0460780/,legitimate
https://sites.google.com/site/help50201020102510/,phishing
http://www.trope-design.com/archive/uyhuijok/index.php?email=abuse@kobelco-cg.com,phishing
http://mrfranklin.us/19070/sd5.php,phishing
https://www.greenwoodrotary.org/Belgians-st-ursula/,legitimate
http://microcontroller-cafe.com/845yfgh?jjvjesfo=adswfdnjax,phishing
https://www.vintagecardprices.com/sitemap.php,legitimate
http://ia601303.us.archive.org/33/items/TANKO_201509/TANKO.html,phishing
https://www.chacha.com/topic/kansas-city-royals,legitimate
http://hurrychufa.com/4kspi,phishing
https://www.rudolphschirmer.blogspot.com/,legitimate
https://www.ca.linkedin.com/pub/frederic-gascon/a/a1/a50,legitimate
http://www.lidanhang.com/js/?,phishing
https://www.scribd.com/doc/44724103/heraldryofcampbe02john-1,legitimate
http://safemedia.info/adv/hook-ads.php,phishing
https://www.en.wikipedia.org/wiki/Category:Counts_of_La_Marche,legitimate
http://www.outlook-mailo.se/b7eb6ab0bd337d17df287038f797dcee/revalidate.htm,phishing
http://redirectchecks.tumblr.com/,phishing
http://secretsofmoneyandriches.com/www2_documents/ii.php?.rand=13InboxLight.aspx?n=1774256418&amp;email=&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418=,phishing
https://www.nalco.com/industries/pulp-paper.htm,legitimate
http://przedszkoletik-tak.pl/Arch/Arch/Archive/,phishing
https://www.mcgill.ca/channels/announcements/item/?item_id=106709,legitimate
https://www.ratemds.com/filecache/SelectDoctor.jsp?sid=53&searchBy=DSpecialty&letter=G&startRow=100,legitimate
http://funny-videos-on-facebook.ga/lee/0xxx/,phishing
http://ngenge.web.fc2.com/vs1qc0,phishing
https://www.en.wikipedia.org/wiki/List_of_American_films_of_2011,legitimate
https://www.yelp.ca/biz/little-sheep-mongolian-hot-pot-montreal,legitimate
https://www.legacy.com/obituaries/greenvilleonline/obituary.aspx?n=lynette-jaeger&pid=149115974,legitimate
https://www.myelomabeacon.com/headline/2010/07/06/seans-burgundy-thread-you-have-myeloma-welcome-to-little-rock/,legitimate
https://www.tomaroundtheworld.com/Phenomenauts.htm,legitimate
http://0576tz.com/js/?ref=paxvtwwus.battle.net/d3/en/index,phishing
http://www.cameraquansat.vn/Dropb0x.CH/,phishing
https://www.bluffton.edu/~sullivanm/france/paris/stdenis/index.html,legitimate
http://geniusservices.in/nlzaei,phishing
http://nerdtritious.com/Document/gtex/index.php,phishing
https://www.umcom.org/site/c.mrLZJ9PFKmG/b.2730433/k.FF0F/Church_Marketing_and_Communications_Tips_and_Resources.htm,legitimate
http://www.bjart999.com/css/,phishing
http://www.aziendaleone.com/moet/GD/index.php,phishing
http://www.curvaplay.com/db/,phishing
http://dateaqui.com/system/fFF2VVV/index.html,phishing
https://www.zimbio.com/Perri+Pebbles+Reid/pictures/pro,legitimate
https://www.en.wikipedia.org/wiki/Philippe_B,legitimate
http://update.trimurtigroup.biz/confirmation,phishing
http://drsheltonlaw.com/,phishing
http://brokelimiteds.in/cdn/images/onowu.exe,phishing
http://firepubs.com/css/updates/mailer-daemon.html?info@fzjinhuida.com,phishing
http://100.42.48.198/~fruiti/js/prototype/windows/login.htm,phishing
http://xiao1.wang//qgm/expoeexp.html,phishing
http://totallocadoradeveiculos.com.br/banners/excel/,phishing
https://www.sjsl.org/,legitimate
http://and.14-18.ru/87yfhc,phishing
http://yhw3.ouszqwuq.top/?xXqKd7CbLhrMC4o=l3SKfPrfJxzFGMSUb-nJDa9GP0XCRQLPh4SGhKrXCJ-ofSih17OIFxzsqAycFUKCqrF4Qu4Fah2h1QWScEZrmYRPFgVIove8hQLfyhSWkp-E_0aEMg8RrpfAELM83QyhyOcTJs8gzheE7GEEmehJQFFd,phishing
https://www.wn.com/White_South_African,legitimate
http://scurity43254.atspace.cc/akses-scuti/helper-akses/update-payment.html,phishing
http://guanirama-afirgud.com/logs,phishing
http://nanrangy.net/076wc?RDotwK=XTLolFU,phishing
https://www.onlytorrents.com/search/milagro-de-candeal-el:relevancy,legitimate
https://www.mylife.com/c-341212959,legitimate
https://www.elpasomotorinn.com.au/,legitimate
https://www.whosdatedwho.com/sections/celebrities/first-name/Marian,legitimate
https://www.tennis-x.com/tournaments/daviscup.shtml,legitimate
http://allservpaypa.it/servclien.html,phishing
https://www.walmart.com/ip/5346733,legitimate
https://www.facebook.com/note.php?note_id=10150297344873835,legitimate
https://www.rottentomatoes.com/celebrity/dakin_matthews/,legitimate
http://topemarketing.com/android/FinalGR2/sendstatus.php,phishing
http://www.claudiamolina.com/index.htm,phishing
https://www.geeroots.org/getperson.php?personID=I075&tree=solomon_gee,legitimate
https://www.schlismann.com/,legitimate
https://www.templarsoftwilight.wikia.com/wiki/Bellator-class_Star_Battlecruiser,legitimate
https://www.alligator.org/sports/basketball_-_women/article_e518493e-5b42-11e0-9350-001cc4c002e0.html,legitimate
https://www.google.com/hostednews/afp/article/ALeqM5g9TUKnl8Uswd3UiLCaXu12c4kFow?docId=CNG.330cf9e82f366a9b90112d53371c24df.831,legitimate
http://fotoidea.com/sport/4x4_san_ponso/slides/IMG_9540.html,phishing
http://business.vitrion.su/,phishing
http://sdnegeri1srandakan.sch.id/kongo.fille/PY/5b96a3f791685a403ff322f91d45b46d/,phishing
https://www.cheapflights.com/flights-to-washington-state/los-angeles/,legitimate
https://www.genforum.genealogy.com/wallace/all.html,legitimate
http://carry4enterprises.com/business,phishing
https://www.doom.ocremix.org/,legitimate
https://www.absoluteastronomy.com/topics/List_of_United_States_Navy_amphibious_assault_ships,legitimate
http://carbcutterphase2.com/wp-includes/css/5f9339717b30fb8618222c9cc6fedada/,phishing
http://kadman.net/1.html,phishing
http://itsmesubhash.com/bluetreesystems.net/scripts/,phishing
http://211.18.200.4/~tlas021/3rwcozqv,phishing
http://one.fdsfgsgdvsd.biz/2ze373egle\nfergumi.michaelferguson.co.uk/pvthg2.html,phishing
http://pion-dental.ro/styles/.sslallegro.pl/fnd/authentication/,phishing
http://potbnb.com/dopbcp/alibaba/alibaba/post1.php,phishing
https://www.commons.wikimedia.org/wiki/Piran,legitimate
http://46.161.1.105/upd/15,phishing
https://www.kentucky.name/fleming_county%2C_kentucky/encyclopedia.htm,legitimate
https://www.immaculatecuisine.com/,legitimate
http://chithienme.com/sources/Document_207.htm,phishing
https://www.squidoo.com/best-martialartist-ever,legitimate
https://www.youtube.com/watch?v=yKKOczklZbo,legitimate
http://unitedstatesreferral.com/santos/gucci2014/gdocs/document.html?ssl=yes,phishing
http://free4u.co.za/luv/tola/gduc/,phishing
http://www.foges.it/A0BNJYK9URS4N0BHJK0L9846L130K2J68RZ4G/1nd1/error.php,phishing
https://www.world-theatres.com/International%20Theatres%20-%20Part%20One%20-%20Canada%20and%20United%20States.html,legitimate
https://www.davaway.org.uk/visit.html,legitimate
http://feeds.rapidfeeds.com/81908/,phishing
http://www.hkguohui.com/js/?http://us.battle.net/login/en/?ref=http://bwzqzwuus.battle.net/d3/en/index,phishing
https://www.tulsadrillers.mlblogs.com/2011/08/29/drillers-tulsa-to-host-2012-texas-league-all-star-game/,legitimate
https://www.en.wikipedia.org/wiki/KMCI,legitimate
https://www.waymarking.com/waymarks/WM6BT8_Talbert_Pierson_Grave_Shelters_Sugartown_LA,legitimate
https://www.eastbay.com/product/model:82303/sku:17410556/nike-college-twill-shorts-mens/syracuse/navy/orange/,legitimate
https://www.lovefilm.com/browse/contributor/106457/April_Matson.html,legitimate
https://www.yourpickenscounty.com/?p=219,legitimate
http://two.jreoplte.biz/newy8mjymy\nfoxx.wrongfoxx.tv/zgtpsm2.html,phishing
https://www.911tabs.com/tabs/a/alice_in_chains/angry_chair_tab.htm,legitimate
http://www.laguia420.com/home/boa/,phishing
http://www.gkjx168.com/images/?us.battle.net/login/dyfdzx.com/js?fav.1=0c6zz.bigprizezone.0764.pics,phishing
http://badwolfvape.com/cgi/,phishing
https://www.indiemerchstore.com/b/brain-drill/,legitimate
http://sacodebh.com.br/zaga/ail.php,phishing
http://mvwdivokqwuyh.click/php/upload.php,phishing
http://tastyma.com/upload/login.alibaba.com/login.jsp.php,phishing
https://www.mkbergman.com/category/linked-data/page/3/,legitimate
http://zamow-najacze1.pl/cxalisto2/,phishing
https://www.ticketsinventory.com/concert/,legitimate
http://davidbrownspeaks.com/wp-includes/js/keystone/,phishing
https://www.chromewhois.com/domains-listing/n/names-2005,legitimate
http://download.alawar.org/ataratablotterfreerus_91.exe,phishing
http://rs-nato.org/,phishing
https://www.spiritshop.com/school/ohio/lima/james_a._rhodes_state_college-528424.aspx,legitimate
http://piotrkochanski.cba.pl/js/bin.exe,phishing
http://sitio655.vtrbandaancha.net/g76gyui,phishing
http://dwmfile10.com,phishing
https://www.soonerstats.com/football/coaches/opp/details.cfm?oppcoachid=305,legitimate
https://www.cookstreet.com/,legitimate
http://annurmaheshphotography.in/7g6bubt7v,phishing
http://drajulianamachado.com.br/Dropbox/dropbox/,phishing
https://www.youmix.co.uk/artist/1566,legitimate
http://www.concordwest88.com/css/,phishing
https://www.mobygames.com/game/windows/diablo-ii/credits,legitimate
http://litopia21.com/morningform/file/login/01/index.htm/,phishing
https://www.wabittechno.com/web-designing.php,phishing
https://www.emma746spencer.steadywebs.com/,legitimate
http://lamaquinaempire.com/libraries/simplepie/idn/?https://www.secure.paypal.co.uk/cgi-bin/webscr-cmd=_view-a-trans,phishing
http://lullaby-babies.co.uk/afdIJGY8766gyu,phishing
https://www.viewpointcorp.com/map-of-ohio-cities/,legitimate
https://www.trade.nsw.gov.au/energy/electricity/generation,legitimate
http://petchemistry.com/wp-content/uploads/2016/08/fo1/index.php,phishing
https://www.topics.nytimes.com/topics/reference/timestopics/people/r/isaiah_rider/index.html,legitimate
https://www.en-pi.facebook.com/people/Regina-Hansen/731826392,legitimate
http://agkoleksiyon.com.tr/images/board.php,phishing
https://www.blog.mailprint.com/,legitimate
http://sacurity-info-notifiction2018.000webhostapp.com/recovery-answer.html?=10065877425?fb_source=bookmark_apps,phishing
http://www.kf25zx.com/images/?ref=http%3A%2F%2Febacgenus.battle.net%2Fd3%2Fen%2Findex&amp,phishing
https://www.en.wikipedia.org/wiki/TV5MONDE,legitimate
http://tasche.com.br/ad/,phishing
https://market-idex.com,phishing
http://93.189.42.34/module/311ac29c5a8f6b4e7a247db98207fd6e/,phishing
https://www.archive.org/stream/iowaguidetohawke00federich/iowaguidetohawke00federich_djvu.txt,legitimate
http://martinpescadorpatagonia.com/wp-secure/wp-secure/nd/dhl/page.htm,phishing
http://gaptrade.cl/file/bless/index.php?email=,phishing
https://www.blueridgeestates.org/,legitimate
https://www.reference.com/browse/bronislaw+malinowski,legitimate
"https://services.runescape.com-ex.ru/m=weblogin/loginform817,448,554,62646295,2038",phishing
https://www.footballfoundation.org/nff/story/2330/nff-announces-2011-football-bowl-subdivision-college-football-hall-fame-class,legitimate
https://www.huffingtonpost.com/2009/05/20/gabrielle-schoeneweis-wif_n_206103.html,legitimate
http://ahappytrader.com/order092016/win/index.php,phishing
https://www.maps.thefullwiki.org/IWK_Health_Centre,legitimate
https://www.guardian.co.uk/music/musicblog/2011/sep/05/laura-marling-album-stream,legitimate
http://asc.avalon-asics.com/?oq=gWCelTZp_d-L7IBbFe130CAKANomohcAw5F9vuo30jTzBPPgpCK-iW9UQ&amp;ct=Amaya&amp;q=z3jQMvXcJwDQDoTHMvrESLtEMU_OHEKK2OH_783VCZ79JHT1vvHPRAPyt&amp;br_fl=2365&amp;yus=Amaya.87ru60.406n7y1l1&amp;tuif=2206&amp;biw=Amaya.120jw80.406f5q5w9,phishing
http://masternetsrl.com/components/com_content/models/sc/newp/index.php?amp,phishing
https://www.citiesinwashington.com/,legitimate
https://www.youtube.com/watch?v=YgPP-2wIhgI,legitimate
https://sites.google.com/site/accntfbinfos2018/,phishing
http://91.240.97.54/sats011.doc,phishing
https://www.absoluteastronomy.com/topics/Bath_Rugby,legitimate
http://sandstrucks.com/dust/corp/shit.exe,phishing
http://altts.org/temp/drop/86bcc2a3de9e35dbdfd1b9dc9b127acc/login.php,phishing
