url,label
https://bafybeihzacsyt5kygj4o3gztaqm7q23mi3b4ztetky4eaxsvoifjcphbia.ipfs.cf-ipfs.com//W3MDX5.htm,phishing
https://bafybeigzq6t2spdxigknn3ihq2i7o4vcldn7lfimgrpmjpfjqzn5djieky.ipfs.cf-ipfs.com/109.html,phishing
https://tinyurl.com/suxyeqq919sj,phishing
https://havenpost.pages.dev,phishing
https://allanbarbarabeard.wixsite.com/my-site-1,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibpe7j4c4yext3hkbbnmsa7mpqm2yyxk6qhpkvasnlrzn7mnx2b7a,phishing
https://ipfs.io/ipfs/QmRUAKvJ1hut7YP1RNoFo95Av2NEQY3kYZ2QjWbhXpaUzT,phishing
https://worldwipes.com/rnnb.innb/login.php,phishing
http://43.128.92.128/InteractiveLogin?continue=https://accounts.google.com/?&amp;followup=https://accounts.google.com/?&amp;passive=1209600&amp;xrealip=107.178.200.235&amp;ifkv=AQMjQ7Szs9hoqgPLN_hOT_stv09uVK-aFuEdVsPy1BItH6vtATg4ApKK_gaRPJB_mx8eNWFsxjxn,phishing
https://therockjohnson.atesaliardaa.workers.dev/,phishing
https://bppstceles.firebaseapp.com/,phishing
https://bestesgrous.web.app/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRW2BYhaBfB2Ensec_wCYk6uHv6xoVL670CoXuz3LYK4wcE0yYzGmwjo9SI5_9CVrnwqGwjGxZelLma/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://good-home.weeblysite.com/,phishing
https://metafb-birp4l6.firebaseapp.com/,phishing
https://debbienapless.wixsite.com/my-site,phishing
https://cloudflare-ipfs.com/ipfs/bafkreignfevpkb74nkudir74pnyfgi7dnxhs5kq6nhb5dtpjofhkxpios4,phishing
http://customairva.pages.dev,phishing
https://aichappraisers.com/wp-admin/pn/upload/index.php,phishing
http://ebyxlmijfb.duckdns.org,phishing
http://polskawiadomosci-krajowewp.pl/,phishing
https://aims-d1udqxhq.4everland.app/,phishing
https://almardoof.com/Webmail/11/Webmail/webmail.php,phishing
https://messvoiscrip.wixsite.com/authensupportorang,phishing
https://etisrinf.icu/qa?QNC=6qCtbj9J1Z,phishing
https://bafybeiemrqmrwml4ecdnyald5jsipavzsc6n3cfv344alveuvbwgquyw3q.ipfs.w3s.link/aymt.html/,phishing
https://atandt8.godaddysites.com/,phishing
https://cestica.me/wp-content/upgrade/MmmMBbbhBB/mkb/signin.php,phishing
http://bafybeiaqyixakyqz7ywj3o6yeug5bsxp5fro6s55uh32j4mmhrdrjgsluq.ipfs.dweb.link,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSrocJX6Jg1UbBSw109ki8PWiBvE-nTKp_FN69SyxZ_MQXl7FMzsm7MAVk4tgngCOORTORH5t4IpZ0W/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://worker-shrill-queen-6b96.danny23biz.workers.dev/,phishing
http://43.134.167.94/v3/signin/identifier?dsh=S-1274583841:1679499670548089&amp;continue=https://accounts.google.com/?&amp;followup=https://accounts.google.com/?&amp;xrealip=107.178.232.242&amp;ifkv=AWnogHekVoVd765TlCzRS3b3EUHah_LgMq1a5wHcHpGjBdrR-xJdwioK03SjcVDJSRFnvlI2DcrNNQ&amp;passive=1209600&amp;xrealip=185.194.93.13&amp;flowName=WebLiteSignIn&amp;flowEntry=ServiceLogin,phishing
https://new.express.adobe.com/webpage/sJzhLZWowtQAg,phishing
https://fsdsrwrw.weeblysite.com,phishing
https://demerdashscan.com/,phishing
https://actanversa.shop/sistema-de-transferencias-y-pagos-stp/,phishing
http://hjg7grl9hc3.vyiz.my.id,phishing
https://vawegyghiaouwegsjhakjsgdsewrydi01.pages.dev/,phishing
https://bafkreiajnzlpvpluqednbo5gi25wk5c2bxp5rxkjtrctjh7wypugghocay.ipfs.cf-ipfs.com,phishing
https://revokeu.cash/,phishing
https://inc-101622.weeblysite.com/,phishing
https://t.co/tOXZVhRfrC,phishing
https://is.gd/hq9qaa,phishing
https://attmailsecurepagel.wixsite.com/attnhgfht,phishing
https://bafybeicyiwm52tzt7vf5outj2qx5y7mns7vfxnvejjpasfw3l4ltvxhi5i.ipfs.cf-ipfs.com,phishing
https://pub-cf992005c9e04c7b9e36beb10ca2bf4c.r2.dev/nov30.html,phishing
http://cz55404.tw1.ru/Orange22/,phishing
https://jemi.so/applicationno,phishing
https://cloudflare-ipfs.com/ipfs/bafybeigkqmzacndhvi72jlvw7kgdggfxgwhrqhjevrzvif422lxujlkv2e/,phishing
https://index.customer1-pay.is,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifjpsdcikv3me5jxe2wuhfbrt6y57j6pw2wzwln3pjoorrqck6aue/BDB.html,phishing
https://rp.mockplus.com/run/LzMnsoE3DX/w1grROnx04?cps=hide&rps=hide&nav=1&ha=0&la=0&fc=1&dt=iphoneX&out=0&rt=1&isFrame=true&moduleID=4WwBDchoE,phishing
https://relacionespremium.com/bg/,phishing
https://tinyurl.com/p2ozqc6,phishing
https://konubinix.eu/ipfs/Qma6UDV2tdDsV8qTvU7dM3bo9814f1vwEb1JcvFQhqwsYg,phishing
https://signin-att-102070.weeblysite.com/,phishing
https://cmkgracedvnes.firebaseapp.com/,phishing
https://rp.mockplus.com/run/mIFG1PfJGb/j94C5DiJZg/j9385R17bO?cps=hide&rps=hide&nav=1&ha=1&la=1&fc=0&out=0&rt=1&dt=none&as=true,phishing
https://redggjhvgh.firebaseapp.com/,phishing
https://usps.mytrackinguq.top/,phishing
https://auto-flota.net.pl/authorize.php?5FgXEkR3aGpgPKyYYAxOo6CQFbEr3et54lgMi32oX7O97liU3sKLZ7mU7xcmEVM0783hck1UMf68nBqP5kvsXBfLqJrVmqEfH2JOJyUJKNoaSg8PgWJXaKIVSzqhBGwv0AIe5Ck5dbZ5hZCOzug8PGBmKAtsdg4kQ2OyBptIeYYAJLZZC82Vpqru0yLZ4zjXUQtA1zU4RWsreIYkTWbZgmMNFFCdawIAGojrw7Q4F69p8ZvWs5RdWg6g6FpIVTSN,phishing
https://server-107024.square.site/,phishing
https://ipfs.io/ipfs/QmZzwPFQZt3kJLxAKcvQmZ6Fk1YPbo3Xh6pKCW7Rs6K914,phishing
https://kdskjdkjds832983093209nsaknmsakj.weebly.com/,phishing
https://resume.io/r/5eMXkLdyY,phishing
https://mingming20160152.github.io/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQCGJzYAurLsjkFSGWOv8Tbsx6mEiszeweabvg877Tzr_Tkty7I_49lGnYkHAJqlrPtfW53DKDEK2gd/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://updateaccountyourtoday.weebly.com/,phishing
http://49.51.43.12/v3/signin/identifier?dsh=S1158370433%3A1680591631744889&amp%3Bfollowup=https%3A%2F%2Faccounts.google.com%2F&amp%3Bifkv=AQMjQ7QyROPzn0qaqnYvX4_aw7qH8RajahyDV4UI8mo2Mw7SaNi-z6QQG4MH4pDlzJ2gDPTt_nm2&amp%3Bpassive=1209600&continue=https%3A%2F%2Faccounts.google.com%2F&flowName=WebLiteSignIn&flowEntry=ServiceLogin&ifkv=AQMjQ7R8rk1c_PCxjRgkJ6UHG_gmU1POqR__nmtNsfXwsTCyFeV0KVCyMQqega4MXR8gNIwabBQvwA,phishing
https://sites.google.com/view/zankati,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiftaicwvscgfooidxmkcmto3ajdgwotuhcnhzcohsnzpst7j2cgfi/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeico7x4u2eb7ld6bpz6fttpn6zfs4kco6txrgijdrnjyhom2mxvmm4/35g0-f3j4fnq-e9fu-3g49fb-e9hf-3h4f.html,phishing
https://nextmoovrecords.com/,phishing
https://webmail-107915.weeblysite.com/,phishing
https://luizafacilacessoaqui.blogspot.com/?gclid=EAIaIQobChMIjY2NoLG7_QIV7ClMCh2geAnAEAAYAiAAEgLq3vD_BwE,phishing
https://core-docs-8e33.alaonsresmiek.workers.dev/,phishing
https://bafybeigyzb4jyu43ciobody5yajwbpap55dyl525dxqgq2wlaps2esy6ui.ipfs.cf-ipfs.com/marketingoffice.html,phishing
https://cf-ipfs.com/ipfs/QmZatZt53oMkLqccX9HDgJfBSE78jdEcbszcSWTqs83n6v,phishing
https://lsp.swiftcardinal.com/gtefinancialsvc,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiclz3ooxm3p4ppqm7gpi64zrmv2gcp7visvbuqvh3rjdrxta3mgma/login.htm,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTGgPSV_LlnzmPEef5HCzx8KtHXO-Op6Dai0W2LGwwMvIq_yOCBvvNbwnf6Xp8cZyZHF1u7dKtnnTY6/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://bafybeidf5rv6l3pkq56fub67f7hxtsbsjygflbixg67n7qiaavugzaocj4.ipfs.cf-ipfs.com/?openboxmailer/auto/eMail.web/987FTmail.authenticate/checking_auth0/authenticate-userid/84778949884903948993839/#xxx@optusnet.com.au,phishing
https://heyflow.id/spcttrm,phishing
https://sp-s1.net/,phishing
https://34erfdxbc.firebaseapp.com/,phishing
https://usp.usspeo.top/,phishing
https://ecxt99.webwave.dev/,phishing
https://firebeplyostigtehos.web.app/,phishing
https://5fggfgfgfg4g4gh4g4.blogspot.com/?m=1,phishing
https://i6q5xi.webwave.dev/,phishing
https://acstrasbourg6.godaddysites.com/,phishing
https://cf-ipfs.com/ipfs/QmQwBBU28jNcdqV4T9q29UDGaukqME2gxQWXugcR89gjmq/ewqa,phishing
http://dappswalletsnode.firebaseapp.com/wallets.html,phishing
https://app.mockplus.com/e/MT2Dlb6404,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiceiww3srhpolomtiw7ngi47oxp4pdcdojnp2opxmmdvvflwbh4c4,phishing
https://mail-104160.square.site/,phishing
https://sites.google.com/view/today-view-12-7-23/view,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeieknmt63zwvxap7whpybls7gxn7p5dxjhqp7iteh5n46gz5c47nt4/index2.html,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidadpdox63r7ybl5vt77aoeo2qvwtdwc6ahrk67jajjablpjyspiq/,phishing
https://jqs.jby.mybluehost.me/fr/pass.php,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSh_2noXXxcBZ1f7F0AeDY2c71oh74rHwq4fH_UR5jojxtxIEzaspwjUfHCvzke5mMgrN_IhjJjtrEb/pub?start=false&loop=false&delayms=3000,phishing
https://cloudflare-ipfs.com/ipfs/QmZiTUEpFveQtRsddMiangtbfBswKtC75fjGemiVwvLdng,phishing
https://www.4f-online.top/?fbclid=IwAR2aQGaTl086EyGVI3PB4xZaKWk7jhTVxrkk76jqX56t0YRO9385X8OlsPM,phishing
https://new.express.adobe.com/webpage/Jj0KRMuz9xAHX,phishing
http://tg.285210.xyz,phishing
https://microsoft-105975.weeblysite.com/,phishing
https://outlook-104042.weeblysite.com/,phishing
http://stxml.d2.co.nz/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidlb5emojyzwd5f5ksittgmt6pegggqhdnttwt3kcbm5a32uen2ry/keep.html,phishing
https://attreviewcenter.wixsite.com/review,phishing
https://new.express.adobe.com/webpage/sxM6Q0dfUCr4m,phishing
https://is.gd/EJPJEO,phishing
https://tinyurl.com/3twvtxp8,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiactgo4gkglsukprdzznqifl4y23rkk2ejsfpe534fw6j2ixhj5sm,phishing
https://pub-51e19772c1364024a6ee089f5fc54319.r2.dev/owa.html,phishing
https://bafybeibo5nqxka2noby6b2iadpxcfqmh7wj2mlmi2eaxdsrjxq34ir6s5u.ipfs.cf-ipfs.com,phishing
https://pajobupdate27.wixsite.com/my-site,phishing
https://surproductionlift.firebaseapp.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vR_0W3yaeVDQgO8NfrWGsHxddz6RBgw7xNryBzjLUPuLC4ineDEovZdC6wG6pXNNEoZ6AXpsGU0uJJv/pub?start=false&loop=false&delayms=3000,phishing
https://meupdateid.com/,phishing
https://ghuhfgdhfgkdhfg4345234.start.page/,phishing
https://geea-d27e.elrtuearsddecul.workers.dev/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeihehvn4zrkq557moqnj3pgwj5vepea7x3v5coirxwiz6qz4rvwe4m,phishing
https://home-12354.weeblysite.com/,phishing
https://yoneufveraces.firebaseapp.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeihlytnrwk4f2yn6vpsqv5ps7ck5u3ntg7q2kc3wic4ct7zub4guie/,phishing
http://test.alkhudharigroup.com/Webmail/77/Webmail/webmail.php,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRn758M8lkLA5osdYpznxhvquC5XUzTTeb8azB9Zt1ZGyvm71KYhyaaHQyDhCC464eiDgUta79i7WFs/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://floranda-seydoux.systeme.io/verify,phishing
https://bafybeif5lxemx467vuf3hd75pv72kedinjsm5rqp7iu6re6tmiwsq7z2ze.ipfs.cf-ipfs.com,phishing
https://sweet-truth-af82.igtyitifweh.workers.dev/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeihcrezu4scbxedtsl6geauomnosmopwj4zzudl4m2ir3ymlo7driq/VVV.html,phishing
https://bafybeidzdv7zisbm2gwimtbp2twsrdh4f63yzrm7pys6qlbxqlbaatruyq.ipfs.cf-ipfs.com/,phishing
https://bafybeialva4emnazv6vtbf77apt4badqnjqt5oxlr4tt2rjknom63llggm.ipfs.cf-ipfs.com/linkapp.html,phishing
https://pub-402c233507714b55948e88c1a37f9c20.r2.dev/att.com/home.html,phishing
https://bafkreicdgoiiz6fwns3id2oum3xq3k6ch6citqb5rbxitlnd6m5s67qbre.ipfs.cf-ipfs.com,phishing
https://som.akf.mybluehost.me/wilo/fss/signin.php,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibsudcpuano6ocx2dq4vhsbb5ty2ugpo3i55ze2pfk4l3g4qozx24/kapdfonline.html,phishing
https://bafybeidrtfknrzzsio542lhdxfkzexl5wt3pzvvflgfpmgm3am77ty3s5a.ipfs.cf-ipfs.com,phishing
http://www.rezekianaksoleh.my.id/Restrictions.html,phishing
https://keepo.io/LoginPage2,phishing
http://reactivar-outlook.232339.hstn.me/login.live.com_login_verify_credentials_outlook.html?i=2,phishing
https://cloudflare-ipfs.com/ipfs/bafkreid3v2qvnsjy3w33b6jtp5vdl3vooye4z46dnmf6sug7bwei4edk64/#tx-coordination%40blutspende.ch,phishing
https://uymail.webflow.io,phishing
http://linktr.ee/mail00910,phishing
https://pub-42e1a07fca234194b668c634bfab9e28.r2.dev/metaindex.html,phishing
https://bafybeidinuvsxir3w3utokppsgsfanibgotmajajgkv3k7yfcnwsfxvcp4.ipfs.cf-ipfs.com/index0.html,phishing
http://rffhhhgfh.vrl2023.com/,phishing
https://axffs.hubside.fr/,phishing
https://aol-world-twilight-firefly-7b54.fastumelte.workers.dev/,phishing
https://new.express.adobe.com/webpage/B20GNUjanySwt,phishing
https://gbchat.viral-baruuu.my.id/,phishing
https://bafkreid4ovxck26zybwzumxngpchys4p7omdcwcz5feptm3xry5tkctp2i.ipfs.cf-ipfs.com,phishing
https://taplink.cc/axhfvh,phishing
https://bafybeibwqwf3bjcjqw2bbyu6bfrt6xrd4k3jklmrsdji5lnocygybk2csq.ipfs.cf-ipfs.com/,phishing
https://confirmaation-2378.start.page/,phishing
http://irelandsissuesmagazine.com/form1/formpdf/06641a6500e879bf8ee04eb5cd016f31/confirm.htm,phishing
https://ubrjubf.com/,phishing
https://smbc-card.ro64.cn/,phishing
https://att-103657.weeblysite.com/,phishing
https://ipfs.best-practice.se/ipfs/bafybeif3xgfpgs4rt4mfksh7y2jo4dkiogxlljz7si5c5563vvkgy2pz64,phishing
https://quatet.grarena.vn/tPQm5gyad6t5xnbQxZ447BjpKe6ufGfKhZT5VgY73bvnFaKGOSvFFHIcMm3jSftqOG1MKrfveADVLirv5zzSVPbxn2s9eiW6B1fVF,phishing
https://ipfs.io/ipfs/bafkreicmtvxpkzljsbugh3fbcjpebzxlzgd7rxxutvehdmrkowrk3zuar4,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeicty76j6hhrnoijvdm4s6telnrzlfvylqzxdip5kspnhkzpeqjqrm/owa,phishing
http://optikgeneral.com/Webmail/24/Webmail/webmail.php,phishing
https://docs.google.com/presentation/d/e/2PACX-1vR3V6FwlkStTwTGj_qT89ZrQY6VN_Ow4uUMf8gpeMQLXMGdZ8SmHY1MbiLA0LLKxoAcONa6JdoC12Sv/pub?start=false&loop=false&delayms=3000&slide=id.p%3E,phishing
https://demo3.cloudwp.dev/trial-x76422v1/xs/swiis/,phishing
https://www.s-bb.login-swisspass.suivirelais.com/v3/oevlogin/Aktu/portal/web/login.php?verification#_,phishing
https://hello-world-broken-fire-ddf9.ptiburziojr.workers.dev/,phishing
https://hello-world-square-smoke-ae98.hlsmall.workers.dev/,phishing
http://www.pag-ibigphilippines.com,phishing
https://butterfly-z30w-6ucm.bidget3307.workers.dev/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeie5o5qf7ca5yg2blfneppioegbbfqf5lebl4o7thhz3pbnrfq67ye,phishing
https://danieledelerue.wixsite.com/my-site,phishing
https://inyfyagricoles.firebaseapp.com/,phishing
https://new.express.adobe.com/webpage/oOL0y2XbGFIgB,phishing
https://fr-notificationsecu.web.app/,phishing
https://cf-ipfs.com/ipfs/QmcNiKZHA5LU258mGhWEE2wBENfGaxnBQucs5Bokc9H9iC,phishing
https://actualizareacasuteipostalezimbra.weebly.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidb475qkt3fvsvdkb4guvkviceo235safqmgij6bdvvyw6i7zcexu/,phishing
https://stf.lfg.mybluehost.me/szss/wp-includes/inc/trust/,phishing
http://43.134.191.197/v3/signin/identifier?dsh=S-1207754107:1679484558768592&amp;followup=https://accounts.google.com/?&amp;ifkv=AWnogHceRTLJMYRlYCUGZVFUP54OZtQJsMJ0IGHEJQ2_PJf2IGUzfjLYEBurUv_7Gf1G7i22FVMt-w&amp;passive=1209600&amp;xrealip=107.178.236.2&amp;continue=https://accounts.google.com/?&amp;xrealip=217.114.215.131&amp;flowName=GlifWebSignIn&amp;flowEntry=ServiceLogin&amp;ifkv=AWnogHeQjyPgTFZyObnqJNr6eqcdubnjyyaH_UH8u2Pl0EKntITxfaQ0F2GTEFwyAWX6rwhEmGrW6w,phishing
https://he-thong-tu-dong.pages.net.br/he-thong-tu-dong,phishing
https://telstra-106894.weeblysite.com/,phishing
https://ebonneco.ipower.com/tron/,phishing
https://mikanowoprobuewbestasz.lilia9.workers.dev/?bbre=gHAuRajtSYfKJkUFxbpWqI,phishing
https://email-signature-kefi.web.app/,phishing
https://new.express.adobe.com/webpage/lI8RHEF3QfYdM,phishing
http://thetabugs.pages.dev/payment,phishing
https://t.co/F78KMumaFa,phishing
https://mold-tersm-817d.tuydanekni9169.workers.dev,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSBiOLVF6Imohj_YMMCfEHJJm2Vw2U-a-8IFZyJ7XKsEvYPB7yG8fEUCm4ExHHwMXZUTE7jFMgNaZvm/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://sites.google.com/view/benie3/accueil,phishing
https://xswytgf.com/,phishing
https://holzschneiderei-suedheide.de/app/CustomerService.php#skl,phishing
https://pub-4613fb5fe0954630992cbf98d63e9de2.r2.dev/owa-webapp-outlook.html,phishing
https://aol-108924.weeblysite.com/,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibktkdh4fklrz5b4u5r53c7mhqf2hgp46g7d732uycf6a2zkltuxq,phishing
https://pushtan-i.web.app,phishing
https://blockchainsdatafix.pages.dev/,phishing
https://gamehaven-7876f.web.app/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibt4wy55aeztebjterdgejr55itv3qyptu4lfdzwxlmwx675gxghe,phishing
https://wispy-forest-3cb8.1paopefj.workers.dev/,phishing
https://digital3rivers-e.web.app,phishing
https://volohov.com/google/fr/,phishing
https://yu6c5y.duckdns.org,phishing
https://bafybeibho43eggkyk2kxspkb5nrrhkqfvrciptj7uiiy57bdratpotyekq.ipfs.cf-ipfs.com/DaysOff.html,phishing
https://new.express.adobe.com/webpage/eh1NH5dXUbYjm,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRhtl70z-KUXvkqBqRJd8_3HWsIKG9vm8ql5iVGdURmKHzp1l53YMuBJuKRLvBWGOHjKqijLYtzXDVz/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://cf-ipfs.com/ipfs/QmZs51HRWG7GW5BH5VwYVrfoPYL5giNekz7282rUSLPEqq,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQMmBh0TvUhJVleAipTLpp2De791YCmbgt-uhhCJN84Cr6iDPG7m6jEkPxDUaQuXvGasnIuwcVdb9mA/pub?start=false&amp;loop=false&amp;delayms=3000,phishing
https://cloudflare-ipfs.com/ipfs/Qmcqw5h8NRSYuzrdd8w6qXWKZrYpiKDqKJPCPZc8e1Kztk/ahm.html?alt=media&amp;token=033982e3-60ca-457e-b182-18a03119de12&amp;data=jason.leung@mainfreight.com,phishing
https://www.tqiming.com/,phishing
https://dh1connect09.weebly.com/,phishing
https://flow.page/shared1-2-2,phishing
https://fpjcicqph.web.app/,phishing
https://aruba-it.com,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifbyk2me4nsim4xherixh65li6qj6i6vznxtij2vdwfvk4wc4n2py,phishing
https://new.express.adobe.com/webpage/Zev8Ax2WEHYb0,phishing
https://pnclog.web.app/,phishing
https://danielleroyce46.wixsite.com/my-site,phishing
https://bt-business-enterprise-5d8f04.webflow.io/,phishing
https://biteye.follymedia.net/wp-admin/XNwYWNlIGNsaWVudCBjZXRl/SOCIETEGENERALE/4578a20810de5b9/login.php?,phishing
https://bafybeibfkh5pdzi32wi4lhvk7g2qwkz26pw624pf647ohogfwaoy76hqoe.ipfs.cf-ipfs.com/gengen.html,phishing
https://host-brown-delta.vercel.app/,phishing
https://pub-d80f3d841e4f46169d9cccd79bdb8d2d.r2.dev/windex.html,phishing
https://bafybeid6yj7jqtzzyaxqoezudxxrwkjciv6g3rqhthrxvmc2qwe4lilyau.ipfs.cf-ipfs.com/validateml2230004.html,phishing
http://limebow.co.ke/samedisoir.html,phishing
http://www.powertripfitness.com/joy/btins/btins.html,phishing
https://cf-ipfs.com/ipfs/QmP7prpYm8Sk6Be8Xd8a8LEoWhE8Wnw3AhVW3fjJvMVmoY/index2.html,phishing
https://bafybeieswefabmu3ddozth6f6jri5txjgxed3lpep6z6mjzkoma45kc4f4.ipfs.cf-ipfs.com,phishing
https://universitesi1.brizy.site/,phishing
http://servicede.mastertrainer.blog/,phishing
https://s899288136.websitebuilder.online/,phishing
https://sistem.hotel81467.eu/sign-in?op_token=EgVvYXV0aCJHChQ2Wjcyb0hPZDM2Tm43emszcGlyaBIJYXV0aG9yaXplGhpodHRwczovL2FkbWluLmJvb2tpbmcuY29tLyoCe31,phishing
https://meiseek-ajsfgjasgfjasgfas97979asfasf7a9.pages.dev/,phishing
https://pub-c1d8e548943d4277863ad3db81bd170e.r2.dev/micr%40s0ft.html,phishing
https://juno-message-center-104486.weeblysite.com/,phishing
https://filontebe.web.app/,phishing
https://cryptoexodus.online/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vR0Y9f-gfZegjvJNgil8IyLVvP-yNYmsCJK6UdmQtNizHRwae2ZD0BtltH-BLdsmlfTGfukK_HuATkx/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,phishing
http://share-52-blink.pages.dev/,phishing
https://btinternet-100291.weeblysite.com/,phishing
https://ipfs.io/ipfs/Qmf3UrvhZFYLm99d5eFSQTxAWwhWNufDfdfY9Ebe5J5tSE/,phishing
https://mail-102784.weeblysite.com/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidwlquidqgdnrdus3ub25qjxdk3ic5oyash55q7njzlvryvhskaky,phishing
https://bafybeib7xrglpmth2lbz2567e3gd7l2uk2p7k6mhs6zph3cvbjeftizqt4.ipfs.cf-ipfs.com/,phishing
http://zuza.stefek.szczecin.pl/Webmail/79/Webmail/webmail.php,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiegym4wsuuwfyxacwhg76oo2o2aozdulcoyswzmzftdpfhezmsomi,phishing
https://officesharepoints.myportfolio.com/,phishing
https://pxl.fm/,phishing
https://ipfs.io/ipfs/QmVRaCLBq6iQ7kkqYnVqHXwQ29ycDBjDNcxPX3W8Kg3J9a,phishing
https://bafybeieuouiubnxsojpyygwaejqyymrc4cvbyhuabuflfzuyibhgxpo4ay.ipfs.cf-ipfs.com,phishing
https://sweepstakes500.godaddysites.com/,phishing
https://gdvcayersgcons.web.app/,phishing
https://himespoce.web.app/,phishing
https://tinyurl.com/55yazdk6,phishing
https://www.beekai.com/view/form/68e61f37-a78f-4a72-b1d3-3512711b2637,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeib6ppqnn3dbp2vccadpmowob4v3raqd5ivvw2os3nbibmfnru5tpu,phishing
https://wishmonster.com/wp-admin/includes/content/content.php,phishing
https://btxmailler.weeblysite.com/,phishing
https://caseid1005896734985673.web.app/,phishing
http://usps.rrtwuczpst.top,phishing
https://t.co/9kCsbFLrTK?appnxsid=%80326384643240809270RLngAE19hUTdGTOYQprZ7sw19uD4Un42H1n9c74c8ZIM3QMghFN,phishing
https://sniboxper-opera.zzux.com,phishing
https://t2k41175jrm0h-1324239560.cos.ap-singapore.myqcloud.com/t2k41175jrm0h.html?,phishing
https://dev-ingreso-web-provincia.pantheonsite.io/,phishing
https://t.ly/KKCPc,phishing
https://cf-ipfs.com/ipfs/QmbhnwUBbdCHfZ6B51rNVePF5MY5t3e1wboVjvtHZseNuv,phishing
https://outlook-103413.weeblysite.com/,phishing
http://susp3nd3d7456.rf.gd/,phishing
https://surl.li/gmbjx,phishing
https://cloudflare-ipfs.com/ipfs/bafybeieegiadkphg3njmeaa4ys6uitpasigc46kac4lv6xkzxp3qfzxldm/autpstatementpdfBOXTOBOXX.html,phishing
https://aba-auto.com.pl/authorize.php,phishing
https://cf-ipfs.com/ipfs/QmeNgNUQta2DD5iZwNMTM2XF1nkXCNJCT2ebiTavDwBANq,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibowjo4wr25y434f4v4b2yjfanntkratblkh7lwysd737bktbrv6m,phishing
https://kucoin-auth.web.app/,phishing
https://pemulihanverifikas2.wixsite.com/verifikasi,phishing
https://widget.elfsig.ht/adf57143-9cab-4a40-adcc-e53836f128f1,phishing
https://www.onkvgdk.cn/,phishing
https://dappfix-auth.pages.dev/,phishing
http://tinyurl.com/dfsfwwr3er,phishing
https://cf-ipfs.com/ipfs/QmbKRtzc9Zp9XR97Dde53Dn5pyprQv4nwETx5foqQB1iSE/trade.html,phishing
https://mzposlstele.firebaseapp.com/,phishing
https://bafkreiastjt4kq5ghu6lg3jwxbj7xim7xvsktshtkhk5rk7mkt2rnhtqkm.ipfs.nftstorage.link,phishing
https://userloginsfrescpaceclientwebmail.flazio.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTVlydyeWuF8ZNfKuXB1qcv1l29_B0FEds3MRC0XCYnQuMZrQ12bvx6Vih7DLsAMaaJ2uVfztwJ42VB/pub?start=false&loop=false&delayms=3000,phishing
https://sites.google.com/view/team-recovery/page-recovery-support,phishing
https://bafybeieuck7midptnnddf36kxotthabk5oeqdixn6zc5mnwkfh23mtsiea.ipfs.cf-ipfs.com/,phishing
https://qrco.de/bds7VB?trackid=eCYtj8hV9ffkdrYqU9FCQtNtQ73KO0yCkWnXv0CHU,phishing
