url,label
https://www.digg.com/news/entertainment/john_malkovich_on_being_john_malkovich,legitimate
https://www.marinetech.org/underwater_robotics/,legitimate
http://tulane.simple-url.com/,phishing
http://opiekun.de/system-entry/google-manual/9004b04228db03d59fc36cbb71eaf879/,phishing
https://www.youmix.co.uk/track/746248,legitimate
http://adobeupgradeflash.com/,phishing
http://gru.cc/3pjv,phishing
https://www.huffingtonpost.com/2011/11/21/collegiate-basketball-hall-of-fame-knight-sutton-class-2011_n_1105727.html,legitimate
https://www.bluebellfolkart.blogspot.com/,legitimate
https://www.erineverly.com/bio.html,legitimate
https://www.dmm.cz/en/dmm_window_dll.htm,legitimate
http://fb.noticiaslatinasrd.com/app/?lang=en&amp;key=5pG1R74VC6AAbWu4bZqneCo8ySQ6m14Ee3XjSl1K2IzGpMM1uBiOtUvigphXZSG9ny0qXRJtMMh6suVgWzfG3QFEXvJcpwJ8mfTqGl06pQGrj2PaQUeTEnoVT0R5yi0CDDPBZUkqL698ejeG9dqRq6Es1YdzAjWottZk7lnMr9ALD1VxKlHXgocwDJ3VstIYccBPHkJ1,phishing
https://www.customdetailed.com/ford_f100/encyclopedia.htm,legitimate
https://www.rottentomatoes.com/celebrity/michael_massee/,legitimate
http://invitationsupplies.com.au/Onedrive87g/Onedrive/xb/1594971c7415418b0ac0a21c58af3912,phishing
http://hosanaodontologia.com.br/bo1a.php,phishing
https://www.outaouais.quebecheritageweb.com/article/portage-du-fort,legitimate
http://donutsanddeni.com/5dqa/well/index.php,phishing
https://www.francesfarmersrevenge.com/stuff/serialkillers/kemper.htm,legitimate
https://www.reason.tv/video/show/517.html,legitimate
https://www.kmos.org/dtv/Low_power_stations.html,legitimate
https://www.lyricsmania.com/dear_friends_and_gentle_hearts_lyrics_american_steel.html,legitimate
https://www.fandango.com/walterplunkett/filmography/p106681,legitimate
http://dashingleather.com/7g6bubt7v?BpHiDpvM=HsXWYbO,phishing
http://seguridadqualseg.epizy.com/,phishing
http://noithatliti.com/main/images/smile.gif,phishing
https://www.awesomeseating.com/nhl-tickets/Colorado-Avalanche-Tickets.aspx,legitimate
http://91.239.24.245:6892,phishing
https://www.lonelyplanet.com/mali,legitimate
http://filepicker.io/api/file/zF62cDrhRVuv6pi4CWBe?policy=eyJoYW5kbGUiOiAiekY2MmNEcmhSVnV2NnBpNENXQmUiLCAiY2FsbCI6ICJyZWFkIiwgImV4cGlyeSI6IDQ2MjI5MjUwNjd9&signature=7e69962c120929260373152620742c58844b7ed7adc560d43d08edb0931eecdb,phishing
http://il-mio-conto.it/Riepilogo/signin/?country.x=IT&amp;locale.x=it_IT,phishing
https://www.wizards.com/Magic/Magazine/Article.aspx?x=mtg/daily/eventcoverage/ptphi11/featureLocus,legitimate
https://www.awtc.ancestry.com/cgi-bin/igm.cgi?op=DESC&db=charlebois47&id=I039629&ti=5543,legitimate
http://bodylounge-bna.de/sites/default/files/tradekeyhtml.html,phishing
http://ww2.internet-marketing-graphics.com/?folio=9PO6Z3MVF&_glst=0&rfolio=9POTGAVR6,phishing
https://www.cartoonbrew.com/page/4,legitimate
http://nopeatech.hu/wp-content/themes/webstat/fiducia_it,phishing
https://wtsbharat.org/bin/aro/,phishing
https://www.registrar.indiana.edu/,legitimate
https://www.prommanow.com/index.php/2011/02/15/aggression-mma-announces-first-ever-lightweight-title-tournament/,legitimate
https://www.last.fm/music/John+Lennon/_/Give+Peace+a+Chance,legitimate
https://www.people.famouswhy.com/jessica_mitford/,legitimate
https://www.facebook.com/pages/CEGEP-Andre-Laurendeau/106325556070302,legitimate
https://www.worstpreviews.com/headline.php?id=17867,legitimate
https://www.poetry-christian.com/,legitimate
http://www.indusmack.com.br/Service/ID-2036584618311/Clients.Impot-Gou...,phishing
https://www.music.yahoo.com/doobie-brothers/albums/what-were-once-vices-are-now-habits--39437257,legitimate
http://concordwest88.com/css/yui/ii.php?email=abuse@dhcs.ca.gov,phishing
https://www.ncbi.nlm.nih.gov/pubmed/20859098,legitimate
http://www.hotelmoonnightnikola.free.bg/mk6a3w3z,phishing
http://ksupodistribuidoraca.com/doc/secured/secured,phishing
http://diamondnails.ru/files/mpp/,phishing
https://www.groups.google.com/group/cosatu-daily-news/browse_thread/thread/ebbdf21b2835435e/87abd1eaa22ecc7b?show_docid=87abd1eaa22ecc7b,legitimate
https://www.duckduckgo.com/1/c/Accidents_and_incidents_on_commercial_airliners_in_the_United_States,legitimate
http://iclex.market,phishing
https://www.youtube.com/watch?v=8_oA1KPUWvw,legitimate
https://www.en.wikipedia.org/wiki/Category:Companies_established_in_1906,legitimate
http://www.itpub.net/thread-2055123-1-1.html,phishing
https://www.en.wikipedia.org/wiki/Gears_of_War_(series),legitimate
https://www.militaryhistory.about.com/od/battleswars16011800/p/fortnecessity.htm,legitimate
https://www.myspace.com/theminoritymusic,legitimate
https://www.youtube.com/watch?v=xno_PjiKEBk,legitimate
http://pasticheapparel.com/husa/eimprovement/index.php,phishing
http://fra1.ib.adnxs.com/if?enc=m5mZmZmZuT80MzMzMzOzP7gehetRuK4_NDMzMzMzsz-amZmZmZm5P8-tJi9yCFskQlDKiUiAFSg_ZWpTAAAAACrdEwAdAgAAawYAAAIAAADJReYAQn8CAAAAAQBVU0QAVVNEANgCWgAZQwAAFcwAAgUAAQIAAIYA-CHyCgAAAAA.&cnd=%21AiX76gjrkOsBEMmLmQcYACDC_gkwADgAQABI6wxQqrpPWABgigJoAHAAeACAAQCIAQCQAQGYAQGgAQGoAQOwAQC5AZqZmZmZmbk_wQGamZmZmZm5P8kBcZQfdDjK_z_ZAQAAAAAAAPA_4AEA9QEAAIA-&ccd=%21dQZDPQjrkOsBEMmLmQcYwv4JIAA.&udj=uf%28%27a%27%2C+129071%2C+1399481663%29%3Buf%28%27c%27%2C+3852395%2C+1399481663%29%3Buf%28%27r%27%2C+15091145%2C+1399481663%29%3B&vpid=45&apid=103302&referrer=http%3A%2F%2Ftr.adsplats.com%2Ftra%2F6286939%2Findex.html%3Fsize%3D728x90&ct=0&dlo=1,phishing
http://www.littlebirdiegifts.com/opengooglefile/fresh/index.html,phishing
http://wincedangeluse.pinnacleperformingartscenter.com/ixek0fxvgm.php\nxhamster-video.com/top/ads.html?contentid=9532,phishing
http://btbb.org/wp-content/themes/index.htm,phishing
https://www.sonymasterworks.com/,legitimate
https://www.terezowens.com/john-salley-hosts-basketball-wives-2-reunion-show/,legitimate
http://unnerinwi.ru/zapoy/gate.php,phishing
https://www.espn.go.com/espn/thelife/sweatspot/?athlete=valiquette&giftCount=3,legitimate
https://www.amazon.com/phrase/Larry-Zeidel,legitimate
http://tcons.com.bo/language/es-es/-/b1550/welcome-31874.htm?/secure-card/cdi-login/cfspart.php?loginmdp?op=c&url;=ah/cgfnzulkp,phishing
http://butterflytiger.com/o7eancbx,phishing
https://www.nouvelleblanche.blogspot.com/,legitimate
https://www.en.musicplayon.com/play?v=190186,legitimate
https://www.icecream.com/,legitimate
https://www.archive.org/stream/cookseyjobefamil00cart/cookseyjobefamil00cart_djvu.txt,legitimate
https://www.exposeventy.com/,legitimate
https://www.weichert.com/aboutus/JimWeichert.html,legitimate
https://www.ebay.com/itm/WWF-BEST-SURVIVOR-SERIES-1987-1997-Wrestling-IYH-TNA-WWE-WCW-VHS-DVD-NWA-/170703753621,legitimate
https://www.xroads.virginia.edu/~1930s/INDEX/index.html,legitimate
http://server.security.hotelneelgiri.com/access/MGen/F86f35f15a5f8058a3774c242c8b56617?dispatch=s16avpJ7sKpoHPfszFIfgPrA3erSDKS6LYhho1oRLNftCuVc9E,phishing
https://www.youtube.com/watch?v=i5OX0FTlX4w,legitimate
https://www.blogs.pressherald.mainetoday.com/category/blog-tags/internship,legitimate
http://zudxvyapbgoejlhrswqmftncki.android-update-60-google.com/,phishing
http://thanprints.com/pkovldxh,phishing
https://www.dailymotion.com/video/xmvtd_fast-train_travel,legitimate
https://www.mylife.com/c-1511195347,legitimate
http://www.medi-surg.co.uk/wp-includes/fonts/8c798a01b3c3e749e55d811be...,phishing
https://www.freelancer.com,legitimate
https://www.cleatormoorblog.co.uk/2011/09/war-memorial.html,legitimate
https://www.facebook.com/pages/Patricia-Arquette/107988619229006?sk=info,legitimate
https://www.spoke.com/info/p73G42q/DonnieAga,legitimate
https://www.chinahighlights.com/china-airline/eastern-airlines.htm,legitimate
https://www.iscte.academia.edu/MMSequeira/Papers/183075/Evaluation_of_License-Plate_Location_Algorithms,legitimate
http://proframshindemla.com/customer_center/customer-IDPP00C773/myaccount/signin/?country.x=US&locale.x=en_US,phishing
http://laidojimopaslaugos.com/,phishing
http://ibssamalta.eu/wp-content/plugins/cache/american.express.logon.path.secure.access/american.express/login/9814fedc8ca9303cfcaa71da8d5a77ff,phishing
https://www.dereckcamacho.com/,legitimate
http://giordanovega.com.ar/7641GHEJA,phishing
http://fi.santruptiprojects.com/pagedoc/28032046ff64d0154e62b3a1508dc720/,phishing
https://www.en.wikipedia.org/wiki/Papercutz,legitimate
https://www.sidedish.dmagazine.com/2011/09/02/chef-nick-stellino-pairs-with-rathbun-for-weekend-workshops/,legitimate
https://www.archive.org/stream/DeceivedDamnedAndDefiant/DeceivedDamnedAndDefiant_djvu.txt,legitimate
https://www.en.wikipedia.org/wiki/Oleary,legitimate
http://enmetec.com.br/protec_resp/catalogos/inclussives/nac_iiiiiimporttttesde/ooorxmens/truuullllles.gif,phishing
https://www.yummly.com/recipe/Chicken-Salad-With-Grapes-And-Walnuts-Epicurious,legitimate
https://www.eur-lex.europa.eu/LexUriServ/LexUriServ.do?uri=CELEX:51999DC0106:EN:NOT,legitimate
http://kristalspirits.com/drrp/dropbox/proposal/LoginVerification.php,phishing
https://www.mlsgearcanada.ca/mls-team-montreal-impact.html,legitimate
http://giaythethaonike.com/b467ji2u,phishing
https://www.prefixmag.com/reviews/wolf-parade/expo-86/39327/,legitimate
http://unitedstatesreferral.com/charles/gucci2014/gdocs/pvalidate.html,phishing
http://www.dgnfd564sdf.com:8080/sfewfesfs,phishing
https://www.spoke.com/info/pWoMwsh/MonteLarson,legitimate
http://ow.ly/YDN26,phishing
https://www.agenceartistiquehelena.com/fr/adultes.php,legitimate
https://www.awtc.ancestry.com/cgi-bin/igm.cgi?op=DESC&db=jburgess&id=I344&ti=5543,legitimate
http://tongibari.com/business,phishing
https://www.spokeo.com/Kimberly+Darby,legitimate
http://www.vilastefania.go.ro/987nkjh8,phishing
http://fitorequip.com/media/coalaweb/modules/generic/customer_center/customer-IDPP00C318/myaccount/signin,phishing
http://mediacachecdn.com/,phishing
https://www.groceteria.com/tag/toronto/,legitimate
http://rimoda.com.lb/doc/wr/cd/,phishing
http://anvelope-cauciucuri-jante.ro/media/id/,phishing
https://www.en.wikipedia.org/wiki/New_York_City_Subway,legitimate
http://6dtxgqam4crv6rr6.onion.to,phishing
http://67.198.225.22/,phishing
http://cgi-limitedaccount.com/webapps/9d656/websrc,phishing
https://www.ulike.net/Sandy_Descher,legitimate
https://www.articlesnatch.com/Article/Kansas-Jayhawks-College-Football-Tickets-And-Seating-Chart/807631,legitimate
http://uredosafe.com/g766d4ft,phishing
http://triservice.su/dp/index.htm,phishing
http://docurhody.com/_n0tes/_viti_doc/_app_data/_notes/edhl/,phishing
https://www.sidneyimports.com/,legitimate
http://beqwqgdu.cba.pl,phishing
https://www.ca.linexlegal.com/contents/view/2121737,legitimate
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://izrxueeus.battle.net/d3/en/index&amp,phishing
http://www.ofertademanda.com/learner/mine/docss/contactform.php,phishing
http://servelatmiru.com/ldl01/viewtopic.php,phishing
https://www.kamcomusic.blogspot.com/,legitimate
https://www.facebook.com/pages/Perri-Pebbles-Reid-aka-Sister-Perri/199844073365256,legitimate
https://www.superiorpics.com/delroy_lindo/,legitimate
http://thfnet.cthauling.com/QfBiNaw5PSWJAWL9T30zXkml_zEQMp9BO9p-AFeJoQaaAg9f-QufRZFzlMaTgNEsLvtbMi_HnL0=\n,phishing
https://www.veromi.com/FL/Katherine-Woods.aspx,legitimate
http://pcmag.com.forsearch.net/,phishing
https://www.yelp.com/biz/arthur-bryants-barbeque-kansas-city-2,legitimate
http://digitaltau-001-site1.atempurl.com/atendimento-feito-para-voce/,phishing
http://executivehomerents.com/joomla/main/modules/mod_users_latest/tmpl/emailz.html,phishing
https://www.itunes.apple.com/us/podcast/lewis-blacks-root-all-evil/id276753822,legitimate
http://64835108.net/images/?us.battle.net/login/en/ref=http:,phishing
https://www.wiki.answers.com/Q/How_fast_was_a_steam_train,legitimate
https://www.discogs.com/artist/Aldo+Nova,legitimate
https://www.icehockey.wikia.com/wiki/14th_National_Hockey_League_All-Star_Game,legitimate
https://www.thebelgiantales.blogspot.com/,legitimate
https://www.questioningtransphobia.com/?p=3568,legitimate
https://www.nu-disco.com/?p=52,legitimate
https://pwessel.home.xs4all.nl/writers.html,legitimate
http://jasperstudentsfirst.org/secure/iYmLjfNHGyr.php,phishing
http://www.mypetfood.co.il/skin/newdatasql/readm.php,phishing
https://www.imdb.com/name/nm0615990/,legitimate
https://www.barksdale.af.mil/?info=EXLINK,legitimate
http://www.imagevideo.org.uk/nabredirect/,phishing
http://sultanathletic.com/wp-includes/pomo/,phishing
https://www.ebay.ca/sch/i.html?_nkw=alys+robi,legitimate
http://sanhouse.com.br/nbd/Logginn-DNB.html,phishing
http://universoindiano.com.br/investments/adobes/136daaf67cfd1f8783475...,phishing
https://www.classmates.com/directory/public/memberprofile/list.htm?regId=8699362434,legitimate
https://www.solapurcorporation.com/,legitimate
http://mail.ispscorp.com/Dir/WebHosting/YahooMail/email.html,phishing
https://www.abbreviations.com/WBU,legitimate
https://www.seehere.blogspot.com/2009/10/top-10-british-crime-films.html,legitimate
https://www.evcaz.com/,legitimate
https://www.genealogybiography.com/1914/biographies021.htm,legitimate
https://www.ncra.ca/news/drumroll-please,legitimate
https://www.dailycommercialnews.com/nw/19333/tt,legitimate
https://sites.google.com/site/recoverscekpoints1/,phishing
https://www.music.yahoo.com/ronan-tynan/albums/impossible-dream--7337688,legitimate
https://www.sirop-de-liege.com/,legitimate
https://www.smoothac.com/pages/smooth-ac-talent/norman-brown.php,legitimate
https://www.arxiv.org/multi?%2Ffind=Find&archive=astro-ph&field_1=au&query_1=kormendy,legitimate
http://exowarfare.altervista.org/,phishing
https://www.twitter.com/LeeCamp,legitimate
https://www.lead411.com/Steven_Davis_219416.html,legitimate
https://www.localwineevents.com/Montreal-Metro-Wine/event-198604.html,legitimate
https://www.irelandstudios.smugmug.com/,legitimate
http://swagads.net/rotation/5Gp8KL/,phishing
http://ghorebosheshopping.com/mobs-sere-web-maset-rfr-edpa-fre-telc-servi1817827222/75485705e9445525bc4b0d26eaa1b6c4/,phishing
https://www.fanbase.com/Wichita-State-Shockers-Mens-Basketball-1962-63,legitimate
https://www.profilecanada.com/companydetail.cfm?company=773502_Ecole_Ali_Ibn_Abi_Talib_Saint-Laurent_QC,legitimate
http://zenrin.chrisandstacy.com/search?q=hjYwQbylIxg2OKJYDiA-4Pm8FPy&amp;i4PCj=lCYKNiz&amp;lI6Y=OzNcWDxSkocwqOxTNCPmW2uuzsvQFC&amp;FYj2w=V82QUmuFBkO-FBd4UH3eTW&amp;ENSV=0bDgkzbOdNobK&amp;NjNuP=N,phishing
https://www.youtube.com/watch?v=p78dYHVjgnM,legitimate
http://taijishentie.com/js/index.htm?us.battle.net/login/en/?ref=xwnrssfus.battle.net/d3/en/index,phishing
https://www.facebook.com/pages/In-Bruges/112774538736743,legitimate
http://home-tech.com.ar/account/,phishing
https://www.fanbase.com/Arkansas-Razorbacks-Mens-Basketball-1986-87,legitimate
http://hellolanguage.com/smfeohn,phishing
http://api/?id=7,phishing
https://abliker.com/token.php,phishing
https://www.cafepress.com/kllc.258277329,legitimate
http://bestchanhe.net.ru,phishing
http://trilab.sk/epimbssz,phishing
http://91.239.24.228:6892,phishing
http://dzkrusevac.org.rs/images/jdownloads/screenshots/images/img/navy2015/navyfederal.org/indexxxxx.html,phishing
https://www.biomedexperts.com/Profile.bme/187160/Ferdinando_Carlo_Maria_Cananzi,legitimate
http://footage.latitude30.com.au/Gdocs/,phishing
http://mytourbid.com/54JHbjgcDLG,phishing
http://shankhay.caferostov.ru/images/articles/c/Adbe.pdf/Adobe.pdf.php?login=,phishing
https://www.nassauchurch.org/cemetery/docs/archibald_alexander.htm,legitimate
https://www.imdb.com/name/nm0097765/,legitimate
http://commisissemus.cancerexpo.com/still.ppthtml?life=T8v-&good=&express=qpt4z&these=&spend=lG77k&influence=zujdH9LTDs&because=8v1f&well=&that=HPJ-2UR1y&expect=&change=bMhmAcBzHT&vary=W,phishing
http://orderofguldan.gr/administrator/help/en-gb/290f938edc5620d6b496f8a836f0a6ac/,phishing
http://mfmazetomatrix.com/wp-includes/news/new,phishing
http://vestralocus.com/reviews/,phishing
http://cashbackhouse.com/blog/wp-content/plugins/insert-headers-and-footers/images/full/anz/submit.php?response_type=code&amp;client_id=tb5SFf3cRxEyspDN,phishing
http://sv.medlucence.info/index.php?zn2KcbiaKB_NCII=l3SMfPrfJxzFGMSUb-nJDa9BNUXCRQLPh4SGhKrXCJ-ofSih17OIFxzsmTu2KTKvgJQyfu0SaGyj1BKeO10hjoUeWF8Z5e3x1RSL2x3fipSA9wfcN1kQ_5uQQrBp3F_8zLQVI8tywB-C72ZZyu8UAw4QtxgY36TIHLOL-AFiXwE4UgfbbNlwsxaBWiTiJGQ23OWwGTF0me7P_bo,phishing
https://www.manta.com/c/mmbqvc9/san-joaquin-regional-transit,legitimate
http://si-call.net/gtwpages/,phishing
https://www.mylife.com/c-231563465,legitimate
http://pery.in,phishing
https://www.bart.gov/schedules/index.aspx,legitimate
https://sites.google.com/site/recoeveryhelp0420/,phishing
http://revistautil.com/components/com_media/AgostoSantander/santander,phishing
http://timeforhealthusa.com/fdgfd/fdgfd/X1z0/products/validate.php,phishing
https://www.standard.net/topics/ice-hockey,legitimate
https://www.lead411.com/Sam_Karp_319655.html,legitimate
http://hostingplaza.it/34f345gh4,phishing
http://0576tz.com/js/?ref=http://howacewus.battle.net/d3/en/index&amp,phishing
https://www.quebec.bluegolf.com/bluegolf/quebec11/schedule/golfquebecjr/index.htm,legitimate
http://theshangai.info/care/,phishing
http://microsoft-outlook-web-access.com.yolasite.com,phishing
http://nanrangy.net/076wc?,phishing
https://www.lawyers.justia.com/lawyers/michigan/osceola-county,legitimate
http://awesometime4you.com/wp-admin/js/cmfr/6799a6fa2ad09f1747353099cb548c2a/,phishing
https://www.teamuse.com/article_020203.html,legitimate
https://www.pro-football-reference.com/players/L/LaneMa00.htm,legitimate
http://larah.in/rdccc1/rdc/rdc/pro/enterprise.php?=gifpdf&amp;12PoTU51dJOlb4RmbS=&amp;alt.done=rem&amp;check=&amp;docs=&amp;nocache=page2,phishing
http://www.akumar.ind.in/yoni6f/templates/wellsfargo/identity.php,phishing
https://www.glassdoor.com/Reviews/Dupont-Company-Reviews-E215_P8.htm,legitimate
